tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315811918,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HÃY KHỎE,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng Trệt, 58/10 Đường Thành Thái, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh (trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đ",internet
315790778,CÔNG TY CỔ PHẦN CÔNG NGHỆ IBMS,CÔNG TY CỔ PHẦN CÔNG NGHỆ IBMS,Công ty cổ phần,"Số 3 Đường 3 Tháng 2 , Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-Chi tiết: - Hoạt động và thiết kế các hệ thống máy tính tích hợp các phần cứng, phần mềm máy tính và công nghệ giao tiếp; Quản lý và điều hành",internet
315803667,CÔNG TY TNHH CÔNG NGHỆ KHÔI STORE,CÔNG TY TNHH CÔNG NGHỆ KHÔI ST,Công ty trách nhiệm hữu hạn một thành viên,"367/9 Trần Bình Trọng, Phường 01, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi tiết: khắc phục các sự cố máy vi tính và cài đặt phần mềm;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tín,internet
315808055,CÔNG TY TNHH TIKINOW SMART LOGISTICS,CÔNG TY TNHH TIKINOW SMART LOG,Công ty trách nhiệm hữu hạn một thành viên,"Tòa nhà Viettel, 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn xi măng, gạch xây, ngói, đá, cát, sỏi, kính xây dựng, sơn, véc ni, gạch ốp lát, thiết bị vệ sinh, đồ ngũ kim và vật liệ",internet
316795088,CÔNG TY TNHH KỸ THUẬT KIẾN TRÚC XÂY DỰNG TRƯỜNG PHÁT,CÔNG TY TNHH KỸ THUẬT KIẾN TRÚ,Công ty trách nhiệm hữu hạn một thành viên,"136 Hồ Bá Kiện, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Thiết kế kiến trúc; Thiết kế kết cấu công trình dân dụng, công nghiệp; Tư vấn thiết kế các công trình hạ tầng kỹ thuật, giao thông (",internet
315841905,CÔNG TY TNHH THƯƠNG MẠI PHÁT TRIỂN TRUNG LƯƠNG,CÔNG TY TNHH THƯƠNG MẠI PHÁT T,Công ty trách nhiệm hữu hạn một thành viên,"193/12 Nguyễn Tiểu La, Phường 08, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7410: Hoạt động thiết kế chuyên dụng-chi tiết: Thiết kế đồ họa. Thiết kế website. Thiết kế biển quảng cáo;3312: Sửa chữa máy móc, thiết bị-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác ",internet
315811435,CÔNG TY TNHH DỊCH VỤ THIÊN LẠC,CÔNG TY TNHH DỊCH VỤ THIÊN LẠC,Công ty trách nhiệm hữu hạn một thành viên,"436A/139 Đường 3/2, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-Chi tiết: bán lẻ sữa, sản phẩm từ sữa và trứng, bột ăn dặm, bột ngũ cốc, thực phẩm chức năng, vitamin tổng hợp (trừ dược phẩm); các loại đ",internet
315819716,CÔNG TY TNHH QUÁN NƯỚNG PANDA,CÔNG TY TNHH QUÁN NƯỚNG PANDA,Công ty trách nhiệm hữu hạn một thành viên,"01 Đồng Nai, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 của Ủy ban Nhân dâ",internet
315825117,CÔNG TY TNHH TM DV PHÚC NGUYÊN,CÔNG TY TNHH TM DV PHÚC NGUYÊN,Công ty trách nhiệm hữu hạn một thành viên,"283/2 Cách Mạng Tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp.;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Hoạt động của các đại lý bán vé máy bay.;4932: Vận tải hà,internet
315825847,CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ IBIG,CÔNG TY TNHH GIẢI PHÁP CÔNG NG,Công ty trách nhiệm hữu hạn một thành viên,"408 Đường 3 Tháng 2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;5820: Xuất bản phần mềm-Chi tiết: sản xuất phần mềm.;6201: Lập trình máy vi tính-;6",internet
315807012,CÔNG TY CỔ PHẦN MEDIGO SOFTWARE,CÔNG TY CỔ PHẦN MEDIGO SOFTWAR,Công ty cổ phần,"Y1 Hồng Lĩnh, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-(CPC 622);4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-(CPC 632);6201: Lập trì",software
315845635,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ DIGINEXT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 84/20F Hòa Hưng, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế đồ họa. Hoạt động trang trí nội ngoại thất công trình. Thiết kế bao bì. Dàn dựng sân khấu;1811: In ấn-;1812: Dịch vụ liên quan đến in-;7310: Quả,internet
315813312,CÔNG TY TNHH THƯƠNG MẠI - KỸ THUẬT ONE BEE,CÔNG TY TNHH THƯƠNG MẠI  KỸ TH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"35/16 Nguyễn Ngọc Lộc, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;9511: Sửa chữa máy vi tính và thiết bị ngoại vi-;9512: Sửa chữa thiết bị liên lạc-;",internet
315808217,CÔNG TY TNHH THIẾT KẾ XÂY DỰNG SALA,CÔNG TY TNHH THIẾT KẾ XÂY DỰNG,Công ty trách nhiệm hữu hạn một thành viên,"525/30 Tô Hiến Thành, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,0123: Trồng cây điều--(không hoạt động tại trụ sở);0899: Khai khoáng khác chưa được phân vào đâu-Chi tiết: Khai thác khoáng sản (không hoạt động tại trụ sở);1392: Sản xuất hàng dệt sẵn (trừ trang phục,internet
315890412,CÔNG TY CỔ PHẦN ĐẦU TƯ HNC,CÔNG TY CỔ PHẦN ĐẦU TƯ HNC,Công ty cổ phần,"243/11 Tô Hiến Thành , Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1512: Sản xuất vali, túi xách và các loại tương tự, sản xuất yên đệm-(trừ thuộc da, luyện cán cao su, tái chế phế thải, tẩy, nhuộm hồ in và không gia công hàng đã qua sử dụng tại trụ sở);1520: Sản xuấ",internet
315864691,CÔNG TY TNHH GIẢI PHÁP PHẦN MỀM TITECH,CÔNG TY TNHH GIẢI PHÁP PHẦN MỀ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 12, tháp A2, tòa nhà viettel, số 285 đường cách mạng tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1812: Dịch vụ liên quan đến in-;3312: Sửa chữa máy móc, thiết bị-;3314: Sửa chữa thiết bị điện-;3319: Sửa chữa thiết bị khác-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thô",internet
315865920,CÔNG TY TNHH MẸ SỮA,CÔNG TY TNHH MẸ SỮA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"343/4 Tô Hiến Thành, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4774: Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; ",internet
315876513,CÔNG TY TNHH MTV THƯƠNG MẠI DỊCH VỤ VIỆT ĐẠI,CÔNG TY TNHH MTV THƯƠNG MẠI DỊ,Công ty trách nhiệm hữu hạn một thành viên,"93/4 Đào Duy Từ, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5629: Dịch vụ ăn uống khác-;3312: Sửa chữa máy móc, thiết bị-;3315: Sửa chữa và bảo dưỡng phương tiện vận tải (trừ ô tô, mô tô, xe máy và xe có động cơ khác)-;4512: Bán lẻ ô tô con (loại 9 chỗ ngồi tr",internet
315881256,CÔNG TY CỔ PHẦN QUẢNG CÁO GIẢI PHÁP ADONAI,CÔNG TY CỔ PHẦN QUẢNG CÁO GIẢI,Công ty cổ phần,"Tầng 12, Tòa nhà Viettel, số 285, đường Cách Mạng Tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Dịch vụ thiết kế kiểu dáng công nghiệp, nhãn hiệu hàng hoá, trang web, thiết kế logo, tạo mẫu quảng cáo; Trang trí nội, ngoại thất;7310: Quảng cáo-Chi ti",internet
315891367,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ ĐẦU TƯ XUẤT NHẬP KHẨU GOLDMEC,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"451/36/27 Tô Hiến Thành, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1030: Chế biến và bảo quản rau quả-;1061: Xay xát và sản xuất bột thô-;1062: Sản xuất tinh bột và các sản phẩm từ tinh bột-;1075: Sản xuất món ăn, thức ăn chế biến sẵn-;1076: Sản xuất chè-;1077: Sản x",internet
315881841,CÔNG TY TNHH POPCORN PRODUCTIONS,CÔNG TY TNHH POPCORN PRODUCTIO,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 12, Block A, Tòa nhà Viettel, Số 285 Đường Cách Mạng Tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5912: Hoạt động hậu kỳ-Chi tiết: Thực hiện hậu kỳ cho các sản phẩm âm nhạc, điện ảnh, truyền hình, video (trừ sản xuất phim và không thực hiện các hiệu ứng cháy nổ, sử dụng chất nổ, chất cháy, hóa chấ",internet
315862687,CÔNG TY TNHH HACHI WEB SOLUTIONS VIETNAM,CÔNG TY TNHH HACHI WEB SOLUTIO,Công ty trách nhiệm hữu hạn một thành viên,"772, EFG, Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5820: Xuất bản phần mềm-Chi tiết: sản xuất phần mềm;6190: Hoạt động viễn thông khác-Chi tiết: Dịch vụ giá trị gia tăng trên mạng internet: dịch vụ truy cập dữ liệu, dịch vụ xử lý số liệu và thông tin ",internet
315898242,CÔNG TY TNHH DỊCH VỤ GIẢI TRÍ LỆ ĐÔ,CÔNG TY TNHH DỊCH VỤ GIẢI TRÍ ,Công ty trách nhiệm hữu hạn một thành viên,"F6 Cư xá Bắc Hải, đường Trường Sơn, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử; Dịch vụ bida (Trừ Kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và kinh doanh trò,internet
315916614,CÔNG TY TNHH DỊCH VỤ TƯ VẤN ĐẦU TƯ D&C,CÔNG TY TNHH DỊCH VỤ TƯ VẤN ĐẦ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"833 Lê Hồng Phong, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế website, thiết kế hệ thống mạng máy tính, thiết kế tạo mẫu, hoạt động thiết kế trang trí nội, ngoại thất, thiết kế đồ họa. (không bao gồm dịch v",internet
315922921,CÔNG TY TNHH THƯƠNG MẠI MAY MẶC HNC,CÔNG TY TNHH THƯƠNG MẠI MAY MẶ,Công ty trách nhiệm hữu hạn một thành viên,"243/11 Tô Hiến Thành, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1311: Sản xuất sợi-;1312: Sản xuất vải dệt thoi-;1313: Hoàn thiện sản phẩm dệt-;1391: Sản xuất vải dệt kim, vải đan móc và vải không dệt khác-(trừ thuộc da, luyện cán cao su, tái chế phế thải, tẩy, nh",internet
315942942,CÔNG TY TNHH JURA,CÔNG TY TNHH JURA,Công ty trách nhiệm hữu hạn một thành viên,"436A/62 đường 3/2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ ",internet
315952475,CÔNG TY TNHH TICK MEDICAL,CÔNG TY TNHH TICK MEDICAL,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"18 Đường số 4, khu Z756, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,7912: Điều hành tua du lịch-Chi tiết: Kinh doanh lữ hành nội địa. Kinh doanh lữ hành quốc tế;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-;8211: Dịch vụ hà,internet
315925263,CÔNG TY TNHH ĐẦU TƯ VÀ PHÁT TRIỂN VIỆT PHONG,CÔNG TY TNHH ĐẦU TƯ VÀ PHÁT TR,Công ty trách nhiệm hữu hạn một thành viên,"338/2/30 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;6120: Hoạt động viễn thông không dây-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi",internet
315988827,CÔNG TY TNHH 3D FACTORY,CÔNG TY TNHH 3D FACTORY,Công ty trách nhiệm hữu hạn một thành viên,"702/90 Đường Điện Biên Phủ, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1811: In ấn--(không in trên các sản phẩm vải sợi, dệt, may, đan, in, tráng bao bì kim loại tại trụ sở);1812: Dịch vụ liên quan đến in-;2630: Sản xuất thiết bị truyền thông-Chi tiết: Sản xuất Các thiết",internet
315985752,CÔNG TY TNHH YOONG TECHNOLOGIES,CÔNG TY TNHH YOONG TECHNOLOGIE,Công ty trách nhiệm hữu hạn một thành viên,"436A/62 đường 3/2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ ",internet
315977769,CÔNG TY TNHH  HỒNG PHÚC HCMC,CÔNG TY TNHH  HỒNG PHÚC HCMC,Công ty trách nhiệm hữu hạn một thành viên,"269/2 Vĩnh Viễn, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"8129: Vệ sinh công nghiệp và các công trình chuyên biệt-Chi tiết: Vệ sinh công nghiệp và các công trình chuyên biệt;2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-Chi tiế",internet
315970322,CÔNG TY TNHH THƯƠNG MẠI MINH TƯỜNG,CÔNG TY TNHH THƯƠNG MẠI MINH T,Công ty trách nhiệm hữu hạn một thành viên,"54/2 Ngô Quyền, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị điện, vật liệu điện (máy phát điện, động cơ điện, dây điện và thiết bị khác dùng trong mạch điện).;4543: Bán ",internet
315992125,CÔNG TY TNHH THIẾT KẾ VÀ ĐẦU TƯ TỔNG HỢP CHERA,CÔNG TY TNHH THIẾT KẾ VÀ ĐẦU T,Công ty trách nhiệm hữu hạn một thành viên,"528/5/109 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Mua bán vàng trang sức, mỹ nghệ; Bán lẻ bạc, đá quí và đá bán quí, đồ trang sức trong các cửa hàng chuyên doanh.; 4662: Bán buô",internet
315976451,CÔNG TY TNHH CÔNG NGHỆ CAO TÂN PHONG,CÔNG TY TNHH CÔNG NGHỆ CAO TÂN,Công ty trách nhiệm hữu hạn một thành viên,"666/10/1 Đường 3/2, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ các loại thông tin Nhà Nước cấm và dịch vụ điều tra);8220: Hoạt động dịch vụ liên quan đến các cuộc gọi-;8230: Tổ chức giới thiệu và xúc tiến thương,internet
316012869,CÔNG TY TNHH DIRTY COINS,CÔNG TY TNHH DIRTY COINS,Công ty trách nhiệm hữu hạn một thành viên,"561 Sư Vạn Hạnh, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ bạc, đá quý và đá bán quý, đồ trang sức trong các cửa hàng chuyên doanh; Bán lẻ hàng lưu niệm, hàng đan lát, hàng thủ cô",internet
315984413,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ PHÁT TRIỂN CÔNG NGHỆ TTC,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ PHÁT,Công ty cổ phần,"Tầng 12, tháp A2, tòa nhà Viettel, 285 Cách mạng tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4223: Xây dựng công trình viễn thông, thông tin liên lạc-;4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt hệ thống mạng, hệ thống truyền hình cáp, hệ thống láy vi tính, Lắp đặt hệ thống điện;4322: Lắp đ",internet
