tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315883510,CÔNG TY TNHH INTERFACELAB,CÔNG TY TNHH INTERFACELAB,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, 252 Nguyễn Văn Hưởng, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;3290: Sản xuất khác chưa ,internet
315873600,CÔNG TY TNHH TẬP ĐOÀN TRUYỀN THÔNG VINAMON,CÔNG TY TNHH TẬP ĐOÀN TRUYỀN T,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"453/2 Nguyễn Thị Định, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7310: Quảng cáo-Chi tiết: Sáng tạo và thực hiện các chiến dịch quảng cáo: Sáng tạo và đặt quảng cáo trong báo, tạp chí, đài phát thanh, truyền hình, internet và các phương tiện truyền thông khác; đặt ",internet
315887459,CÔNG TY TNHH SO HIGH MARKETING,CÔNG TY TNHH SO HIGH MARKETING,Công ty trách nhiệm hữu hạn một thành viên,"140 Đường số 5, Khu Đô Thị Lake view city, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
315887360,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TQ PLUS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"A04, Khu phố 4, Đường số 3, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"3319: Sửa chữa thiết bị khác-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác",internet
315895594,CÔNG TY CỔ PHẦN ẨM THỰC NHẤT DÊ,CÔNG TY CỔ PHẦN ẨM THỰC NHẤT D,Công ty cổ phần,"Số 118 Đường 56, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;5621: Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng-;5629: Dịch vụ ăn uống khác-(trừ hoạt động quán bar và quán giải ,internet
315916413,DOANH NGHIỆP TƯ NHÂN GAMES 489,DOANH NGHIỆP TƯ NHÂN GAMES 489,Doanh nghiệp tư nhân,"489 Nguyễn Thị Định, Khu phố 1, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và trò chơi điện tử có thưởng q,internet
315889720,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VIỄN THÔNG NGUYỄN HIỀN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"14 Nguyễn Duy Trinh, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;6110: Hoạt động viễn thông có dây-;6120: Hoạt động viễn thông không dây-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-Chi tiết: Dị",internet
315929388,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN TỬ STARWIN,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN T,Công ty trách nhiệm hữu hạn một thành viên,"95/35D1 Lương Định Của, Khu Phố 3, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"3313: Sửa chữa thiết bị điện tử và quang học-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3314: Sửa chữa thiết bị điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);",internet
315905806,CÔNG TY TNHH HOÀNG GIA FRESH FOODS,CÔNG TY TNHH HOÀNG GIA FRESH F,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"51/4 - Đường số 3 - Khu phố 4, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
315927768,CÔNG TY TNHH LANACO,CÔNG TY TNHH LANACO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"47 đường 24A, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1622: Sản xuất đồ gỗ xây dựng-;2511: Sản xuất các cấu kiện kim loại-;2592: Gia công cơ khí; xử lý và tráng phủ kim loại-(không hoạt động tại trụ sở);0810: Khai thác đá, cát, sỏi, đất sét-(Không hoạt đ",internet
315952852,CÔNG TY TNHH HOA NẮNG SÀI GÒN,CÔNG TY TNHH HOA NẮNG SÀI GÒN,Công ty trách nhiệm hữu hạn một thành viên,"160 Cao Đức Lân, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"9620: Giặt là, làm sạch các sản phẩm dệt và lông thú-;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn hoa tươi (không hoạt động tại trụ sở);4773: Bán lẻ",internet
315969990,CÔNG TY CỔ PHẦN RUBIK GROUP,CÔNG TY CỔ PHẦN RUBIK GROUP,Công ty cổ phần,"Căn hộ A-11-2, tầng 11, block A, Centana Thủ Thiêm - số 36 đường Mai Chí Thọ, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
315916477,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ GIẢI TRÍ HOÀNG LINH,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ G,Doanh nghiệp tư nhân,"Số 77 Đường 30, Khu phố 2, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và trò chơi điện tử có thưởng q,internet
315973891,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MỘC HỎA THỔ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"63/4 Đường số 19, Khu phố 4, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4212: Xây dựng công trình đường bộ-;4222: Xây dựng công trình cấp, thoát nước-;4223: Xây dựng công trình viễn thông, thông tin liên lạc-;4229: X",internet
315958156,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI GIẢI TRÍ LUCKY 9999,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn một thành viên,"Số 782 Đường Nguyễn Duy Trinh, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,6190: Hoạt động viễn thông khác-Chi tiết: Hoạt động của các điểm truy cập internet (chỉ hoạt động khi có đủ điều kiện Kinh doanh theo quy định của pháp luật);9329: Hoạt động vui chơi giải trí khác chư,internet
315971855,CÔNG TY TNHH THƯƠNG MẠI ANHOME,CÔNG TY TNHH THƯƠNG MẠI ANHOME,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"49F Xa lộ Hà Nội, Khu phố 2, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
315969278,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẦU TƯ TẤN CƯỜNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"32 Đường 5, Khu Phố 2, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1610: Cưa, xẻ, bào gỗ và bảo quản gỗ-(không hoạt động tại trụ sở).;1622: Sản xuất đồ gỗ xây dựng-(không hoạt động tại trụ sở).;1623: Sản xuất bao bì bằng gỗ-(không hoạt động tại trụ sở).;1811: In ấn-(",internet
315938939,CÔNG TY TNHH MERLION GROUP,CÔNG TY TNHH MERLION GROUP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"140 Đường số 5, Khu Đô Thị Lake view city, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7310: Quảng cáo-(CPC 871); 4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể th",internet
315941385,CÔNG TY TNHH CAFE GAME PHÚ HỮU,CÔNG TY TNHH CAFE GAME PHÚ HỮU,Công ty trách nhiệm hữu hạn một thành viên,"766 Nguyễn Duy Trinh, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4633: Bán buôn đồ uống-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng ",internet
315988577,CÔNG TY TNHH DIỆN CHẨN ONLINE,CÔNG TY TNHH DIỆN CHẨN ONLINE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"169/1/17 Đường D3, Khu Phố 3, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy,hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phim",internet
316024166,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CẦM ĐỒ TÍN PHÁT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"24 Phạm Công Trứ, khu phố 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4511: Bán buôn ô tô và xe có động cơ khác-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới (trừ đấu giá tài sản);4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bá",internet
316001874,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÂN PHỐI THƯƠNG MẠI THIÊN PHÚC,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÂN PH,Công ty cổ phần,"65 Đường 3, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5012: Vận tải hàng hóa ven biển và viễn dương-chi tiết: Vận tải hàng hóa ven biển
Vận tải hàng hóa viễn dương;5022: Vận tải hàng hóa đường thuỷ nội địa-chi tiết: Vận tải hàng hóa đường thủy nội địa bằ",internet
315979276,CÔNG TY TNHH  ANOCA,CÔNG TY TNHH  ANOCA,Công ty trách nhiệm hữu hạn một thành viên,"38 Đường số 12, Khu phố 3  , Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: trang trí nội thất, hạt động thiết kế website (trừ thiết kế công trình xây dựng);7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa đư",internet
316015482,CÔNG TY TNHH GIA HƯNG MRO,CÔNG TY TNHH GIA HƯNG MRO,Công ty trách nhiệm hữu hạn một thành viên,"11/9 Đường  38, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: Lưu giữ hàng hóa (trừ kinh doanh kho bãi);7729: Cho thuê đồ dùng cá nhân và gia đình khác-;2220: Sản xuất sản phẩm từ plastic-(trừ tái chế phế thải, luyện c",internet
316023701,CÔNG TY CỔ PHẦN PHỤ TÙNG MÁY CÔNG TRÌNH BMC VIỆT NAM,CÔNG TY CỔ PHẦN PHỤ TÙNG MÁY C,Công ty cổ phần,"Số 163, đường 31, khu phố 5, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4933: Vận tải hàng hóa bằng đường bộ-chi tiết: Vận tải hàng hóa bằng ô tô chuyên dụng; Vận tải hàng hóa bằng ô tô loại khác 
(trừ ô tô chuyên dụng);4931: Vận tải hành khách đường bộ trong nội thành, n",internet
316033474,CÔNG TY TNHH NEXT EDGE TECHNOLOGY VIỆT NAM,CÔNG TY TNHH NEXT EDGE TECHNOL,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 2, Số 7, Đường số 1, Khu phố 3, Phường Bình Khánh, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6201: Lập trình máy vi tính-Chi tiết: Thực hiện dịch vụ lập trình máy vi tính bao gồm: Hoạt động viết, sửa, thử nghiệp và trợ giúp các phần mềm theo yêu cầu sử dụng riêng biệt của từng khách hàng; lập",technology
316056471,CÔNG TY TNHH AETERNA,CÔNG TY TNHH AETERNA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Phòng 25. 02 Tòa T3, Masteri Thảo Điền, 159 Xa Lộ Hà Nội, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở và trừ lắp đặt các thiết bị lạnh (thiết bị cấp đông, kho lạnh,",internet
316064271,CÔNG TY TNHH GLOBAL ACCESS VIETNAM,CÔNG TY TNHH GLOBAL ACCESS VIE,Công ty trách nhiệm hữu hạn một thành viên,"Số 58 Đường 34, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4690: Bán buôn tổng hợp-(trừ bán buôn bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của Ủy ban nhân dân Thành phố Hồ Ch",internet
315567307,CÔNG TY TNHH KỸ THUẬT ĐIỆN LẠNH T&T,CÔNG TY TNHH KỸ THUẬT ĐIỆN LẠN,Công ty trách nhiệm hữu hạn một thành viên,"517/2 Nguyễn Duy Trinh, Khu phố 4, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn thiết bị điện-điện lạnh-điện máy. Bán buôn máy móc, thiết bị ngành may mặc-dệt; thiết bị ngành nước;4741: Bán lẻ máy vi tính, t",internet
315605802,CÔNG TY TNHH CARTERX VIỆT NAM,CÔNG TY TNHH CARTERX VIỆT NAM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"159 Xa lộ Hà Nội, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(Trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; và trừ bán lẻ thuốc trừ sâu và hóa chấ",internet
315694746,CÔNG TY CỔ PHẦN THIẾT BỊ CÔNG NGHIỆP PTP,CÔNG TY CỔ PHẦN THIẾT BỊ CÔNG ,Công ty cổ phần,"51/18 Lê Văn Miến, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8121: Vệ sinh chung nhà cửa-(trừ dịch vụ xông hơi khử trùng);8129: Vệ sinh công nghiệp và các công trình chuyên biệt-(trừ dịch vụ xông hơi, khử trùng);4659: Bán buôn máy móc, thiết bị và phụ tùng máy ",internet
315709840,CÔNG TY CỔ PHẦN CÀ PHÊ SỐ 1 VIỆT NAM,CÔNG TY CỔ PHẦN CÀ PHÊ SỐ 1 VI,Công ty cổ phần,"42 Đỗ Quang, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, pháp luật).;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý,",internet
315776702,CÔNG TY TNHH KING WATER,CÔNG TY TNHH KING WATER,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 2 Đường số 15, Khu phố 1, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh. Dịch vụ thương mại điện tử;4652: Bán buôn thiết bị và linh kiện ,internet
315829464,CÔNG TY TNHH MR CẦU,CÔNG TY TNHH MR CẦU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 75B Bình Trưng, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, t",internet
315881312,CÔNG TY TNHH TM DV PHI HÙNG RIT,CÔNG TY TNHH TM DV PHI HÙNG RI,Công ty trách nhiệm hữu hạn một thành viên,"số 22 Đường 12, khu phố 1, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7410: Hoạt động thiết kế chuyên dụng-;6201: Lập trình máy vi tính-;5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6311: Xử lý dữ liệu, ",internet
315903936,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU NGHỆ THUẬT VIỆT,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"21/28 Đường 42, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5629: Dịch vụ ăn uống khác-(trừ kinh doanh quán bar, quán giải khát có khiêu vũ);5630: Dịch vụ phục vụ đồ uống-Chi tiết: Dịch vụ đồ uống (trừ kinh doanh quán bar, giải khát có khiêu vũ);7310: Quảng cá",internet
