tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315962787,CÔNG TY TNHH PHÚ NAM ĐẠI PHÁT,CÔNG TY TNHH PHÚ NAM ĐẠI PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"375 Lã Xuân Oai, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động trang trí nội thất, thiết kế chuyên dụng, thiết kế mẫu. Hoạt động thiết kế website, thiết kế phần mềm, thiết kế phần cứng, thiết kế đồ họa ",internet
315972305,CÔNG TY TNHH CÔNG NGHỆ ĐẠI HỮU,CÔNG TY TNHH CÔNG NGHỆ ĐẠI HỮU,Công ty trách nhiệm hữu hạn một thành viên,"447 Lê Văn Việt, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4690: Bán buôn tổng hợp-",internet
315973161,CÔNG TY TNHH GIẢI PHÁP ĐỨC TRUNG,CÔNG TY TNHH GIẢI PHÁP ĐỨC TRU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"5, Đường N3, Tổ 9, Khu phố 2, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh;9633: Hoạt động dịch vụ phục vụ hôn lễ-(trừ môi giới kết hôn có y,internet
315966291,CÔNG TY TNHH NHÀ HÀNG ẨM THỰC HẢI SẢN SALA,CÔNG TY TNHH NHÀ HÀNG ẨM THỰC ,Công ty trách nhiệm hữu hạn một thành viên,"102/5 Man Thiện, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4321: Lắp đặt hệ thống điện-;4330: Hoàn thiện công trình xây dựng-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Môi giới ; Đại lý; ký gửi hàng hóa (trừ môi giới bất động sản);4620: Bán buôn nông",internet
316017176,CÔNG TY TNHH DỊCH VỤ DU LỊCH HUI DING,CÔNG TY TNHH DỊCH VỤ DU LỊCH H,Công ty trách nhiệm hữu hạn một thành viên,"Nhà 21 Đường Số 5 Khu Dân Cư Khang An, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1391: Sản xuất vải dệt kim, vải đan móc và vải không dệt khác-Chi tiết: Thêu vi tính (trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải sợi, dệt, may đan và gia công hàng đã qua sử dụng).; 1392: Sản xuất h",internet
316003751,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẦU TƯ NGỌC ANH PHÁT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"38 Trịnh Hoài Đức, Tổ 8, KP 1 , Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới, quản lý bất động sản (trừ dịch vụ mang tính pháp lý).;4719: Bán lẻ  khác trong các cửa hàng kinh doa",internet
316012996,CÔNG TY TNHH XUẤT NHẬP KHẨU HALAV FOODS,CÔNG TY TNHH XUẤT NHẬP KHẨU HA,Công ty trách nhiệm hữu hạn một thành viên,"108B Đại Lộ 3, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,0113: Trồng cây lấy củ có chất bột-(không hoạt động tại trụ sở).;0114: Trồng cây mía-(không hoạt động tại trụ sở).;0116: Trồng cây lấy sợi-(không hoạt động tại trụ sở).;0117: Trồng cây có hạt chứa dầu,internet
315992414,CÔNG TY CỔ PHẦN THỜI TRANG VÀ THƯƠNG MẠI THIÊN THANH,CÔNG TY CỔ PHẦN THỜI TRANG VÀ ,Công ty cổ phần,"Số 4M/40 Đường 827, Khu phố 2, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1520: Sản xuất giày, dép-(trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải sợi, dệt, may, đan không gia công hàng đã qua sử dụng, thuộc da, luyện cán cao su tại trụ sở);1410: May trang phục (trừ trang phụ",internet
316051610,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI VÀ DỊCH VỤ AN TOÀN PHÁT,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Số 4B2 Đường 278, Man Thiện, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết : Bán buôn mỹ phẩm, nước hoa;4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán  buôn quần , áo bảo hộ lao động;4659: Bán buôn máy móc, thiết bị",internet
315997620,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU LA VIE EN ROSE,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"115/24 Đường 385, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4632: Bán buôn thực phẩm--(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác-;4543: Bán phụ tùng và các bộ phận phụ trợ của m,internet
316053329,CÔNG TY TNHH PGT BÁCH VIỆT,CÔNG TY TNHH PGT BÁCH VIỆT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 5, Lô 12, Đường số 8, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);5012: Vận tải hàng hóa ven biển và viễn dương-;5022: Vận tải hàng hóa đường thuỷ nội địa-;4101: Xây dựng nhà để ở-;4102: Xây dựng ,internet
316024649,CÔNG TY CỔ PHẦN ĐẦU TƯ GIÁO DỤC WETALK,CÔNG TY CỔ PHẦN ĐẦU TƯ GIÁO DỤ,Công ty cổ phần,"135A Trần Thị Điệu, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Giáo dục không xác định theo cấp độ tại các trung tâm đào tạo bồi dưỡng;  Các dịch vụ dạy kèm (gia sư); Giáo dục dự bị; Các trung tâm dạy học có cá,internet
316034742,CÔNG TY CỔ PHẦN VIỆT PHÚ HOLDINGS,CÔNG TY CỔ PHẦN VIỆT PHÚ HOLDI,Công ty cổ phần,"73/23A Trần Thị Điệu, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4932: Vận tải hành khách đường bộ khác-;0118: Trồng rau, đậu các loại và trồng hoa-(không hoạt tại trụ sở);0210: Trồng rừng, chăm sóc rừng và ươm giống cây lâm nghiệp-(không hoạt tại trụ sở);4799: Bán",internet
316052910,CÔNG TY TNHH QUẢNG CÁO TRUYỀN THÔNG CẦN LÀ CÓ,CÔNG TY TNHH QUẢNG CÁO TRUYỀN ,Công ty trách nhiệm hữu hạn một thành viên,"157 Đường Cầu Xây, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4649: Bán buôn đồ dùng khác cho gia đình-chi tiết: Bán buôn nước hoa, hàng mỹ phẩm và chế ",internet
316055559,CÔNG TY TNHH KỸ THUẬT CÔNG NGHỆ F&C,CÔNG TY TNHH KỸ THUẬT CÔNG NGH,Công ty trách nhiệm hữu hạn một thành viên,"44 Đường 11, KDC Khang Điền, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4321: Lắp đặt hệ thống điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);4329: Lắp đặt hệ thống xây dựng khác-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);4330: Hoà",internet
316068974,CÔNG TY TNHH VẢI VÂN THỊ,CÔNG TY TNHH VẢI VÂN THỊ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"110/7, Đường Lò Lu, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2013: Sản xuất plastic và cao su tổng hợp dạng nguyên sinh-Chi tiết: Sản xuất plastic và cao su tổng hợp dạng nguyên sinh (không hoạt động tại trụ sở);2030: Sản xuất sợi nhân tạo-;2211: Sản xuất săm, ",internet
316067226,CÔNG TY CỔ PHẦN  DƯỢC PHẨM & THIẾT BỊ Y TẾ COBAPHARMA,CÔNG TY CỔ PHẦN  DƯỢC PHẨM  TH,Công ty cổ phần,"L07 khu dân cư Park Riverside, 101 Bưng Ông Thoàn, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-Chi tiết: Sản xuất thực phẩm chức năng;1811: In ấn-;2100: Sản xuất thuốc, hoá dược và dược liệu-;3250: Sản xuất thiết bị, dụng cụ y tế, nha khoa, c",internet
315491150,CÔNG TY TNHH TƯ VẤN VÀ ĐẦU TƯ LUẬT DHD,CÔNG TY TNHH TƯ VẤN VÀ ĐẦU TƯ ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"311 đường Lò Lu, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động sản, quyền sử dụng đất;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-(trừ hóa lỏ",internet
315540143,CÔNG TY TNHH TECHME,CÔNG TY TNHH TECHME,Công ty trách nhiệm hữu hạn một thành viên,"191 Đường D3, Khu Dân Cư Nam Long, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2815: Sản xuất lò nướng, lò luyện và lò nung-; 2816: Sản xuất các thiết bị nâng, hạ và bốc xếp-; 2818: Sản xuất dụng cụ cầm tay chạy bằng mô tơ hoặc khí nén-; 2819: Sản xuất máy thông dụng khác-; 2821",internet
315541570,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ FIYO,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn một thành viên,"122 Đường 154, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện t",internet
315638477,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG MẠI BẤT ĐỘNG SẢN THÀNH PHÁT LAND,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"36A Đường 1, Khu phố Giản Dân, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Sản xuất mặt hàng cơ khí: Xây dựng, công nghiệp, nông nghiệp, tiêu dùng(không gia công cơ khí, xi mạ điện, sơn hàn, tái chế phế thải tại trụ sở).;7",internet
315761216,DOANH NGHIỆP TƯ NHÂN GAME 55,DOANH NGHIỆP TƯ NHÂN GAME 55,Doanh nghiệp tư nhân,"414B Lã Xuân Oai, Khu phố Phước Hiệp, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6190: Hoạt động viễn thông khác-Chi tiết: -Hoạt động của các điểm truy cập internet -  Điểm cung cấp dịch vụ trò chơi điện tử công cộng (không kinh doanh trò chơi có hại cho giáo dục nhân cách, sức kh",internet
315922978,CÔNG TY TNHH TRUYỀN THÔNG QUẢNG CÁO KENSU,CÔNG TY TNHH TRUYỀN THÔNG QUẢN,Công ty trách nhiệm hữu hạn một thành viên,"340/14/37 Đường Long Phước, Phường Long Phước, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu đặt h",internet
315933994,CÔNG TY TNHH FARMS FINANCE,CÔNG TY TNHH FARMS FINANCE,Công ty trách nhiệm hữu hạn một thành viên,"581 Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ thủy sản; Bán lẻ đường, sữa và các sản phẩm sữa, bánh, mứt, kẹo và các sản phẩm chế biến từ ngũ cốc, bột, tinh bột trong các cửa",internet
316014908,CÔNG TY TNHH SẢN XUẤT VÀ THƯƠNG MẠI SAO HỎA,CÔNG TY TNHH SẢN XUẤT VÀ THƯƠN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"7F1, Đường 102, Khu phố 7, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị lạnh (thiết bị cấp đông, kho lạnh, máy đá, ",internet
316009513,CÔNG TY TNHH THIẾT BỊ Y TẾ MỸ PHIẾN,CÔNG TY TNHH THIẾT BỊ Y TẾ MỸ ,Công ty trách nhiệm hữu hạn một thành viên,"Số 1 Đường Lê Lợi, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(Không hoạt động tại trụ sở);2670: Sản xuất thiết bị và dụng cụ quang học-(Không hoạt động tại trụ sở);3250: Sản xuất thiết",internet
316078972,CÔNG TY TNHH THƯƠNG MẠI VÀ CÔNG NGHỆ DIGINET,CÔNG TY TNHH THƯƠNG MẠI VÀ CÔN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"S29, KDC Park Riverside, 101 Bưng Ông Thoàn, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6110: Hoạt động viễn thông có dây-;6120: Hoạt động viễn thông không dây-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán ",internet
316093272,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ LA ROSE,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"25/52 Đường số 6, Khu phố 3, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ khí dầu mỏ hóa lỏng LPG, bình gas, hóa chất, súng, đạn
loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết ",internet
316107366,CÔNG TY CỔ PHẦN TRUYỀN THÔNG MOOD MEDIA,CÔNG TY CỔ PHẦN TRUYỀN THÔNG M,Công ty cổ phần,"27 Đường 1, Khu Phố Ông Nhiêu, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7310: Quảng cáo-Chi tiết: Quảng cáo thương mại;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị văn phòng;4652: Bán buôn thiết bị và linh kiện điện tử, viễn t",internet
316110094,CÔNG TY TNHH DỊCH VỤ VIỄN THÔNG LƯƠNG SƠN,CÔNG TY TNHH DỊCH VỤ VIỄN THÔN,Công ty trách nhiệm hữu hạn một thành viên,"50 Dương Đình Hội, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dụng cụ văn phòng phẩm;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-C",internet
316118449,CÔNG TY CỔ PHẦN ĐẦU TƯ THƯƠNG MẠI CALACO,CÔNG TY CỔ PHẦN ĐẦU TƯ THƯƠNG ,Công ty cổ phần,"44 Đường 295, Phường Tân Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
316125904,CÔNG TY TNHH PHÁT TRIỂN TUỆ LÂM,CÔNG TY TNHH PHÁT TRIỂN TUỆ LÂ,Công ty trách nhiệm hữu hạn một thành viên,"317 Man Thiện, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
316146622,CÔNG TY TNHH KINH DOANH XUẤT NHẬP KHẨU AN NHIÊN,CÔNG TY TNHH KINH DOANH XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"58D58 Đường Nguyễn Xiển , Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"0220: Khai thác gỗ-;1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(không kinh doanh giết mổ gia súc, gia cầm);1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và b",internet
316137949,CÔNG TY TNHH DV TM XÂY DỰNG GIA HUY PHÁT Q9,CÔNG TY TNHH DV TM XÂY DỰNG GI,Công ty trách nhiệm hữu hạn một thành viên,"36/16 Đường 212, Tổ 8, Khu phố 6, Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động trang trí nội thất;7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Hoạt động đo đạc bản đồ. Quản lý dự án đầu tư xây dựng. ,internet
316159438,CÔNG TY TNHH TMDV VIỄN THÔNG GIA NGUYỄN,CÔNG TY TNHH TMDV VIỄN THÔNG G,Công ty trách nhiệm hữu hạn một thành viên,"Số 10 Đường 102, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Lắp đặt hệ thống báo cháy, báo trộm, hệ thống mạng điện thoại trong nhà, ăng ten, truyền hình cáp và mạng thông tin, hệ thống internet, công trình viễn t",internet
316178688,CÔNG TY TNHH ĐẦU TƯ BẤT ĐỘNG SẢN TRÍ TÂM,CÔNG TY TNHH ĐẦU TƯ BẤT ĐỘNG S,Công ty trách nhiệm hữu hạn một thành viên,"18/50 Tăng Nhơn Phú, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn gạch xây, ngói, đá, cát, sỏi, sơn, vecni, gạch ốp lát, thiết bị vệ sinh, đồ ngũ kim, khóa, ống nối, khớp nối, đá cắt, d",internet
