tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316012604,CÔNG TY TNHH THIẾT BỊ ĐIỆN THÚY ANH,CÔNG TY TNHH THIẾT BỊ ĐIỆN THÚ,Công ty trách nhiệm hữu hạn một thành viên,"326 Tạ Quang Bửu, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở); 2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở); 3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đ,internet
315994450,CÔNG TY TNHH NPS GAMES,CÔNG TY TNHH NPS GAMES,Công ty trách nhiệm hữu hạn một thành viên,"97/8 Bông Sao, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và kinh doanh trò chơi điện tử ,internet
316006921,CÔNG TY TNHH THIẾT BỊ ĐIỆN THÁI NGỌC,CÔNG TY TNHH THIẾT BỊ ĐIỆN THÁ,Công ty trách nhiệm hữu hạn một thành viên,"1569 Phạm Thế Hiển, Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở);2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở);3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đìn,internet
316009425,CÔNG TY TNHH THIẾT BỊ Y TẾ HỒNG TRÚC,CÔNG TY TNHH THIẾT BỊ Y TẾ HỒN,Công ty trách nhiệm hữu hạn một thành viên,"210 Dương Bá Trạc, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(Không hoạt động tại trụ sở);2670: Sản xuất thiết bị và dụng cụ quang học-(Không hoạt động tại trụ sở);3250: Sản xuất thiết",internet
316008083,CÔNG TY TNHH THIẾT BỊ ĐIỆN ĐẶNG VIỆT,CÔNG TY TNHH THIẾT BỊ ĐIỆN ĐẶN,Công ty trách nhiệm hữu hạn một thành viên,"1216 Phạm Thế Hiển, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở);2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở);3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đìn,internet
316016373,CÔNG TY CỔ PHẦN TẬP ĐOÀN VUI KHỎE,CÔNG TY CỔ PHẦN TẬP ĐOÀN VUI K,Công ty cổ phần,"Số 38 đường Quản Trọng Linh, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4763: Bán lẻ thiết bị, dụng cụ thể dục, thể thao trong các cửa hàng chuyên doanh-;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ dược ph",internet
316006618,CÔNG TY TNHH THIẾT BỊ ĐIỆN MCE,CÔNG TY TNHH THIẾT BỊ ĐIỆN MCE,Công ty trách nhiệm hữu hạn một thành viên,"123 Bis Phạm Hùng, Phường 14, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở);2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở);3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đìn,internet
316011992,CÔNG TY TNHH THIẾT BỊ Y TẾ ĐOÀN TRÂM,CÔNG TY TNHH THIẾT BỊ Y TẾ ĐOÀ,Công ty trách nhiệm hữu hạn một thành viên,"1216 Phạm Thế Hiển, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(Không hoạt động tại trụ sở);2670: Sản xuất thiết bị và dụng cụ quang học-(Không hoạt động tại trụ sở);3250: Sản xuất thiết",internet
316018518,CÔNG TY CỔ PHẦN THƯƠNG MẠI PHÁT TRIỂN HẢI ĐĂNG,CÔNG TY CỔ PHẦN THƯƠNG MẠI PHÁ,Công ty cổ phần,"Số 39B/19 Dạ Nam, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-chi tiết: Bán buôn phụ liệu may mặc và giày dép, hóa chất khác (trừ loại sử dụng trong nông nghiệp), phụ kiện làm đẹp
(không hoạt động tại trụ s",internet
316047981,CÔNG TY TNHH MTV DỊCH VỤ VIỄN THÔNG NAM TIẾN,CÔNG TY TNHH MTV DỊCH VỤ VIỄN ,Công ty trách nhiệm hữu hạn một thành viên,"238/4B Lưu Hữu Phước, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp;6399: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: Dịch vụ truy cập dữ liệu, dịch vụ xử lý dữ liê",internet
316010484,CÔNG TY TNHH THIẾT BỊ Y TẾ ÁNH NHI,CÔNG TY TNHH THIẾT BỊ Y TẾ ÁNH,Công ty trách nhiệm hữu hạn một thành viên,"326 Tạ Quang Bửu, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dược phẩm và dụng cụ y tế;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị y tế;4772: Bán lẻ thuốc",internet
316008090,CÔNG TY TNHH THIẾT BỊ ĐIỆN PHAN TRUNG,CÔNG TY TNHH THIẾT BỊ ĐIỆN PHA,Công ty trách nhiệm hữu hạn một thành viên,"210 Dương Bá Trạc, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở);2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở);3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đìn,internet
316008950,CÔNG TY TNHH THIẾT BỊ Y TẾ HỒNG NGHĨA,CÔNG TY TNHH THIẾT BỊ Y TẾ HỒN,Công ty trách nhiệm hữu hạn một thành viên,"142 Ba Đình, Phường 10, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(Không hoạt động tại trụ sở);2670: Sản xuất thiết bị và dụng cụ quang học-(Không hoạt động tại trụ sở);3250: Sản xuất thiết",internet
316011576,CÔNG TY TNHH THIẾT BỊ ĐIỆN NLV,CÔNG TY TNHH THIẾT BỊ ĐIỆN NLV,Công ty trách nhiệm hữu hạn một thành viên,"8A Phạm Hùng, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở); 2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở); 3314: Sửa chữa thiết bị điện-;4649: Bán buôn đồ dùng khác cho gia đ,internet
316046931,CÔNG TY TNHH YESEVENTS,CÔNG TY TNHH YESEVENTS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 60  Hồ Biểu Chánh , Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi, ví, hàng da và giả da khác. Bán buôn dược phẩm và dụng cụ y tế. Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh. Bán buô",internet
316025748,CÔNG TY TNHH KINH DOANH DỊCH VỤ DU LỊCH THIÊN PHÚC,CÔNG TY TNHH KINH DOANH DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"298A Lưu Hữu Phước, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ kinh doa",internet
316014312,CÔNG TY TNHH THIẾT BỊ Y TẾ LDN,CÔNG TY TNHH THIẾT BỊ Y TẾ LDN,Công ty trách nhiệm hữu hạn một thành viên,"8A Phạm Hùng, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(không hoạt động tại trụ sở).;2670: Sản xuất thiết bị và dụng cụ quang học-(không hoạt động tại trụ sở).;3250: Sản xuất thi",internet
316030480,CÔNG TY TNHH TƯ VẤN GIÁO DỤC VÀ ĐÀO TẠO BOSTON,CÔNG TY TNHH TƯ VẤN GIÁO DỤC V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"837A Tạ Quang Bửu, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Dạy ngoại ngữ, tin học và dạy kỹ năng đàm thoại, rèn chữ, kỹ năng sống, bồi dưỡng năng khiếu mỹ thuật, tin học, tiếng anh, văn hóa; Các dịch vụ dạy",internet
316076686,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI XUẤT NHẬP KHẨU TOÀN CẦU VIETUS,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn một thành viên,"290A/100A Dương Bá Trạc, Phường 1, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG và dầu nhớt cặn, dược phẩm, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền ki",internet
316024906,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘT THÀNH VIÊN HÀ ANH GROUP,CÔNG TY TRÁCH NHIỆM HỮU HẠN MỘ,Công ty trách nhiệm hữu hạn một thành viên,"Số 18 Đường 102 Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4633: Bán buôn đồ uống-Chi tiết: Bán buôn nước khoáng thiên nhiên hoặc nước tinh khiết đóng chai khác.;4390: Hoạt động xây dựng chuyên dụng khác-Chi tiết: Sơn, duy tu, sửa chữa: bồn chứa, bể chứa, đườ",internet
316042817,CÔNG TY TNHH MN GROUP,CÔNG TY TNHH MN GROUP,Công ty trách nhiệm hữu hạn một thành viên,"Số 7, Đường số 48, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh-;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-; 4791: Bán lẻ the",internet
316070525,CÔNG TY TNHH SPARTAN AUTOMOTIVE TECHNOLOGY,CÔNG TY TNHH SPARTAN AUTOMOTIV,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"10 Đường Số 9  , Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2610: Sản xuất linh kiện điện tử-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;9511: Sửa chữa máy vi tí",technology
316076118,CÔNG TY TNHH XÂY DỰNG VÀ KINH DOANH BẤT ĐỘNG SẢN HẢI PHÁT SÀI GÒN,CÔNG TY TNHH XÂY DỰNG VÀ KINH ,Công ty trách nhiệm hữu hạn một thành viên,"23/10A Mai Hắc Đế, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"5210: Kho bãi và lưu giữ hàng hóa-(trừ kinh doanh kho bãi); 4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép (không hoạt động tại trụ sở); 7110: Hoạt động kiến trúc và tư vấn kỹ ",internet
316073413,CÔNG TY TNHH SẢN XUẤT - THƯƠNG MẠI - DỊCH VỤ 19 AGAIN,CÔNG TY TNHH SẢN XUẤT  THƯƠNG ,Công ty trách nhiệm hữu hạn một thành viên,"142B Rạch Cát Bến Lức, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;4651: Bán buôn máy vi tín,internet
316074953,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI TRẦN GIA,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"28T Dương Bá Trạc , Phường 1, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"8292: Dịch vụ đóng gói-(trừ đóng gói thuốc bảo vệ thực vật); 1812: Dịch vụ liên quan đến in-; 9620: Giặt là, làm sạch các sản phẩm dệt và lông thú-Chi tiết: Dịch vụ giặt, sấy, ủi. Giặt là công nghiệp.",internet
6300317746,CÔNG TY TNHH MTV FARMX.VN,CÔNG TY TNHH MTV FARMXVN,Công ty trách nhiệm hữu hạn một thành viên,"158-160 Phạm Đức Sơn, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7211: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học tự nhiên-Chi tiết: - Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực toán học và thống kê;
- Nghiên cứu khoa học và",internet
316059218,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ XÂY DỰNG AN NGUYÊN,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ XÂY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"105A Rạch Cùng, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4229: Xây dựng công trình công ích khác-;4293: Xây dựng công trình chế biến, chế tạo-;4299: Xây dựng công trình kỹ thuật dân dụng khác-;4311: Ph",internet
315760815,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU THỰC PHẨM VIEFRESH,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Số 18A Quản Trọng Linh, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4785: Bán lẻ hàng văn hóa, giải trí lưu động hoặc tại chợ-;4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùn",internet
315796402,CÔNG TY TNHH PD TECHNOLOGY,CÔNG TY TNHH PD TECHNOLOGY,Công ty trách nhiệm hữu hạn một thành viên,"314 Nguyễn Duy, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới (trừ môi giới bất động sản);4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thực phẩm chức năng;4669: Bán buôn chuyên doanh khác chưa đư",technology
315831738,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐÔNG Á T&T,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"23/39/30/9 Đường 16 nối dài, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của Ủy ban",internet
315883359,CÔNG TY TNHH ON MEDIA,CÔNG TY TNHH ON MEDIA,Công ty trách nhiệm hữu hạn một thành viên,"Số 82 Đặng Chất, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7310: Quảng cáo-;5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động phát hành phim điện ảnh, phim video (Không thực hiện các hiệu ứng cháy, nổ; không s",internet
315930954,CÔNG TY TNHH VIỄN THÔNG GLOTELE,CÔNG TY TNHH VIỄN THÔNG GLOTEL,Công ty trách nhiệm hữu hạn một thành viên,"2273B/6/3 Phạm Thế Hiển, Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy văn phòng (trừ máy vi tính và thiết",internet
315943720,CÔNG TY TNHH VIỄN THÔNG FLYTEL,CÔNG TY TNHH VIỄN THÔNG FLYTEL,Công ty trách nhiệm hữu hạn một thành viên,"141/22 Nguyễn Duy, Phường 14, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy văn phòng (trừ máy vi tính và thiết",internet
316008125,CÔNG TY TNHH THIẾT BỊ ĐIỆN NTH,CÔNG TY TNHH THIẾT BỊ ĐIỆN NTH,Công ty trách nhiệm hữu hạn một thành viên,"142 Ba Đình, Phường 10, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2640: Sản xuất sản phẩm điện tử dân dụng-(Không hoạt động tại trụ sở);2750: Sản xuất đồ điện dân dụng-(Không hoạt động tại trụ sở);3314: Sửa chữa thiết bị điện-;4659: Bán buôn máy móc, thiết bị và phụ",internet
316015429,CÔNG TY TNHH THIẾT BỊ Y TẾ NGỌC TRÂM,CÔNG TY TNHH THIẾT BỊ Y TẾ NGỌ,Công ty trách nhiệm hữu hạn một thành viên,"1569 Phạm Thế Hiển, Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"2660: Sản xuất thiết bị bức xạ, thiết bị điện tử trong y học, điện liệu pháp-(Không hoạt động tại trụ sở);2670: Sản xuất thiết bị và dụng cụ quang học-(Không hoạt động tại trụ sở);3250: Sản xuất thiết",internet
316034492,CÔNG TY TNHH GIẢI TRÍ THU THẢO,CÔNG TY TNHH GIẢI TRÍ THU THẢO,Công ty trách nhiệm hữu hạn một thành viên,"2889/16 đường Phạm Thế Hiển , Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(Không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
