tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316126016,CÔNG TY TNHH QUẢNG CÁO VÀ TRUYỀN THÔNG DREAMWORKS MEDIA,CÔNG TY TNHH QUẢNG CÁO VÀ TRUY,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 5, số 196 đường Hoàng Diệu, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7310: Quảng cáo-; 7420: Hoạt động nhiếp ảnh-(trừ sản xuất phim); 8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Việc tổ chức, xúc tiến và/hoặc quản lý các sự kiện, như kinh doanh hoặc triển",internet
316126048,CÔNG TY TNHH BSOLUTION,CÔNG TY TNHH BSOLUTION,Công ty trách nhiệm hữu hạn một thành viên,"B156/3 Nguyễn Thần Hiến, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7410: Hoạt động thiết kế chuyên dụng-chi tiết: Thiết kế trang Web. Thiết kế hệ thống máy tính (thiết kế tạo lập trang chủ Internet, thiết kế hệ thống máy tính tích hợp với phần cứng, phần mềm và với c",internet
316143558,CÔNG TY TNHH JEONG MIN VINA,CÔNG TY TNHH JEONG MIN VINA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 6.47, tầng 6, Rivergate Residence, 151-155 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán buôn các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập ",internet
316146460,CÔNG TY TNHH MỘT THÀNH VIÊN UT'S,CÔNG TY TNHH MỘT THÀNH VIÊN UT,Công ty trách nhiệm hữu hạn một thành viên,"153 Tôn Đản, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);1075: Sản xuất món ăn, thức ăn chế biến sẵn-;1104: Sản xuất đồ uống không cồn, nước khoáng-;1101: Chưng, tinh cất và pha chế các loại rượu mạ",internet
316175581,CÔNG TY CỔ PHẦN TRÍ TUỆ NHÂN TẠO THẾ HỆ MỚI,CÔNG TY CỔ PHẦN TRÍ TUỆ NHÂN T,Công ty cổ phần,"2Bis Hoàng Diệu, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: đào tạo bổ sung tu nghiệp định kỳ, bồi dưỡng nâng cao, đào tạo trực tuyến, trực tiếp từ xa, qua mạng Internet, tự học có hướng dẫn, hỗ trợ du học t",internet
316184917,CÔNG TY TNHH MỘT THÀNH VIÊN ALPHA NEST INTERNATIONAL,CÔNG TY TNHH MỘT THÀNH VIÊN AL,Công ty trách nhiệm hữu hạn một thành viên,"Văn phòng số 22, Tầng 6, Khối Tháp A, Tòa nhà Millennium Masteri, số 132, Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ trà, cà phê, đường (Không hoạt động tại trụ sở), sữa và các sản phẩm từ sữa, bánh kẹo và các sản phẩm chế biến từ ngũ cốc, bột, ",internet
316196278,CÔNG TY TNHH YG CONSULTING,CÔNG TY TNHH YG CONSULTING,Công ty trách nhiệm hữu hạn một thành viên,"Số 12 Đường 10B, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-(trừ đấu giá tài sản);7911: Đại lý du lịch-;7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đ",internet
316225271,CÔNG TY CỔ PHẦN SẢN XUẤT THƯƠNG MẠI XÂY DỰNG NỘI THẤT GỖ VIỆT,CÔNG TY CỔ PHẦN SẢN XUẤT THƯ,Công ty cổ phần,"185 Bến Vân Đồn, Phường 05, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"3314: Sửa chữa thiết bị điện-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3320: Lắp đặt máy móc và thiết bị công nghiệp-;7310: Quảng cáo-;4741: Bán lẻ máy vi tính, thiết bị ngoại v",internet
316244563,CÔNG TY TNHH THƯƠNG MẠI VÀ TƯ VẤN ĐẦU TƯ TÍN PHÁT,CÔNG TY TNHH THƯƠNG MẠI VÀ TƯ ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"35 Hoàng Diệu, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bá",internet
316225218,CÔNG TY TNHH ĐẦU TƯ VÀ CÔNG NGHỆ 5 HOUSE,CÔNG TY TNHH ĐẦU TƯ VÀ CÔNG NG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"166 Xóm Chiếu, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác ,internet
316220315,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XÂY DỰNG TỔNG HỢP GIA HÂN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"120/4 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị văn phòng, trừ máy vi tính và thiết bị ngoại vi  - Bán buôn dây điện, công tắc và thiết bị lắp đặt khác cho m",internet
316230465,CÔNG TY TNHH XUẤT NHẬP KHẨU SẢN XUẤT THƯƠNG MẠI DỊCH VỤ PHÁT KIM THÀNH,CÔNG TY TNHH XUẤT NHẬP KHẨU SẢ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"A105/17 Nguyễn Thần Hiến, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong",internet
316226148,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦU TƯ QUỐC TẾ HƯNG PHÁT,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦ,Công ty trách nhiệm hữu hạn một thành viên,"92B/15/4 Tôn Thất Thuyết, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4649: Bán buôn đồ dùng khác cho gia đình-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử,",internet
316239161,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU TƯ NAM SÀI GÒN,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU,Công ty trách nhiệm hữu hạn một thành viên,"37 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"2592: Gia công cơ khí; xử lý và tráng phủ kim loại-Chi tiết: Gia công chế tạo và lắp đặt kết cấu thép, khung nhà tiền chế; Gia công chế tạo sản phẩm bằng inox và nhôm kính (trừ xi mạ) (không gia công ",internet
316246497,CÔNG TY TNHH IDOL GROUP,CÔNG TY TNHH IDOL GROUP,Công ty trách nhiệm hữu hạn một thành viên,"VP A2.15 Millennium,Số 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ hóa chấ",internet
316284661,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ NUP,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"450/41/16 Đoàn Văn Bơ, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu  trong các cửa hàng chuyên doanh-;4719: Bán lẻ  khác trong",internet
316261431,CÔNG TY TNHH THIẾT KẾ KIẾN TRÚC XÂY DỰNG COT.A,CÔNG TY TNHH THIẾT KẾ KIẾN TRÚ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 19 Đường 47, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"0111: Trồng lúa-;0112: Trồng ngô và cây lương thực có hạt khác-;0113: Trồng cây lấy củ có chất bột-;0114: Trồng cây mía-;0116: Trồng cây lấy sợi-;0117: Trồng cây có hạt chứa dầu-;0118: Trồng rau, đậu ",internet
316266694,CÔNG TY TNHH REBEL MEDIA,CÔNG TY TNHH REBEL MEDIA,Công ty trách nhiệm hữu hạn một thành viên,"183/20B Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,1030: Chế biến và bảo quản rau quả-;1079: Sản xuất thực phẩm khác chưa được phân vào đâu-;4330: Hoàn thiện công trình xây dựng-;4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác,internet
316305015,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ DU LỊCH VIETTRUST,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"243/36 Hoàng Diệu, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4724: Bán lẻ sản phẩm thuốc lá, thuốc lào trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/7/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM",internet
316324963,CÔNG TY CỔ PHẦN CÔNG NGHỆ SANG OCEAN,CÔNG TY CỔ PHẦN CÔNG NGHỆ SANG,Công ty cổ phần,"208/26 Đoàn Văn Bơ, Phường 10, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Giao nhận hàng hóa; Hoạt động của các đại lý làm thủ tục hải quan; Đại lý vận tải hàng hóa; Dịch vụ đại lý tàu biển; Dịch vụ đại lý ,internet
316303378,CÔNG TY TNHH HI TECH NEW,CÔNG TY TNHH HI TECH NEW,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"B159/32 Xóm Chiếu, Phường 16, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh;4751: Bán lẻ vải, len, sợi, chỉ khâu và hàng dệt khác trong các c",internet
316323705,CÔNG TY TNHH D-OFFICE,CÔNG TY TNHH DOFFICE,Công ty trách nhiệm hữu hạn một thành viên,"20/16 Nguyễn Trường Tộ, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6312: Cổng thông tin-;6399: Dịch vụ thông tin khác chưa được phân vào đâu-chi tiết:các dịch vụ thông tin qua điện thoại. Dịch vụ đăng ký tên miền; cung cấp thông tin; dịch vụ giá trị gia tăng trên mạn,internet
316326047,CÔNG TY TNHH TRÁI TIM DOANH NGHIỆP,CÔNG TY TNHH TRÁI TIM DOANH NG,Công ty trách nhiệm hữu hạn một thành viên,"242/18 Tôn Đản, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,7310: Quảng cáo-;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh;3319: Sửa chữa thiết bị khác-;4651: Bán buôn máy,internet
316356718,CÔNG TY TNHH DT4IR & STRATEGY,CÔNG TY TNHH DT4IR  STRATEGY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lầu 1, Tòa nhà H3 Building, 384 Hoàng Diệu, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-(CPC 622); 4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-(CPC 622); 6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm (CPC 84",internet
316371811,CÔNG TY CỔ PHẦN BEYUNI,CÔNG TY CỔ PHẦN BEYUNI,Công ty cổ phần,"A2.04A19 Tầng 04A Tòa nhà A2 Cao ốc Hòa Bình, số 346 Bến Vân Đồn, Phường 01, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,1392: Sản xuất hàng dệt sẵn (trừ trang phục)-(không hoạt động tại trụ sở).;1410: May trang phục (trừ trang phục từ da lông thú)-(không hoạt động tại trụ sở).;4690: Bán buôn tổng hợp-(không hoạt động t,internet
316373946,CÔNG TY CỔ PHẦN CÔNG NGHỆ VÀ GIẢI PHÁP NĂNG LƯỢNG SẠCH,CÔNG TY CỔ PHẦN CÔNG NGHỆ VÀ G,Công ty cổ phần,"538/138 đường Đoàn Văn Bơ, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4390: Hoạt động xây dựng chuyên dụng khác-Chi tiết: 
- Xây dựng nền móng của toà nhà, gồm đóng cọc, - Thử độ ẩm và các công việc thử nước, 
- Chống ẩm các toà nhà, + Chôn chân trụ, + Dỡ bỏ các phần th",internet
316363793,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ GIÁO DỤC ANYLEARN,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ GIÁO,Công ty cổ phần,"352/28A Nguyễn Tất Thành, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
316364028,CÔNG TY CỔ PHẦN THƯƠNG MẠI SISA VIỆT NAM,CÔNG TY CỔ PHẦN THƯƠNG MẠI SIS,Công ty cổ phần,"64/26/28 Nguyễn Khoái, Phường 02, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn dụng cụ, thiết bị trường học; thiết bị dạy học; máy móc, thiết bị và phụ tùng máy khác.;6209: Hoạt động dịch vụ công nghệ thông",internet
316347181,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CHERRY HOME,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"15/22 Đoàn Như Hài, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"3320: Lắp đặt máy móc và thiết bị công nghiệp-;4543: Bán phụ tùng và các bộ phận phụ trợ của mô tô, xe máy-;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(Không hoạt độn",internet
316370624,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ SƠN ÔTÔ CHẤT LƯỢNG CAO,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"691 Đoàn Văn Bơ, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thủy sản; bán buôn rau, quả và các loại thực phẩm khác.
(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-Chi tiết: Bán buôn đồ uống có cồn, không cồn.;46",internet
316376859,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TỔNG HỢP LÊ ÂN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"78/26 Khánh Hội,, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(Trừ bán lẻ bình gas, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày",internet
316393332,CÔNG TY TNHH THƯƠNG MẠI LINLAN VIỆT NAM,CÔNG TY TNHH THƯƠNG MẠI LINLAN,Công ty trách nhiệm hữu hạn một thành viên,"SGR.01-06.28, Saigon Royal, 34-35 Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới.;4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán",internet
316406662,CÔNG TY CỔ PHẦN TVMART LIVE,CÔNG TY CỔ PHẦN TVMART LIVE,Công ty cổ phần,"35 Hoàng Diệu, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bá",internet
316395604,CÔNG TY TNHH VẼ KỸ THUẬT SỐ NEVI,CÔNG TY TNHH VẼ KỸ THUẬT SỐ NE,Công ty trách nhiệm hữu hạn một thành viên,"Phòng B.6.09, Tầng 6, Lô B, Tòa nhà Millennium Masteri, 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6399: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: Các dịch vụ thông tin qua điện thoại; Các dịch vụ tìm kiếm thông tin thông qua hợp đồng hay trên cơ sở phí; Cung cấp dịch vụ gia tăng trên,internet
316401431,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ XÂY DỰNG TRƯỜNG THẮNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"38  Vĩnh Khánh , Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-;5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;6110: Hoạt động viễn thô,internet
316431027,CÔNG TY TNHH AZ GROUP,CÔNG TY TNHH AZ GROUP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 69 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7320: Nghiên cứu thị trường và thăm dò dư luận-;8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy nổ và không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ ",internet
