tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315488581,CÔNG TY TNHH T VÀNG,CÔNG TY TNHH T VÀNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"130/13 Đường Cách Mạng Tháng 8, Phường 10, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán giải khát có khiêu vũ).;5629: Dịch vụ ăn uống khác-(trừ kinh doanh quán bar, quán giải khát có khiêu vũ);5621: Cung cấp dịch vụ ăn uống th",internet
315507280,CÔNG TY CỔ PHẦN CÔNG NGHỆ DỊCH VỤ TÀI CHÍNH XANH,CÔNG TY CỔ PHẦN CÔNG NGHỆ DỊCH,Công ty cổ phần,"Số 159 Ter Nam Kỳ Khởi Nghĩa, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, pháp luật);6920: Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế-c",internet
315513157,CÔNG TY CỔ PHẦN CÔNG NGHỆ - TRUYỀN THÔNG - GIẢI TRÍ EMT,CÔNG TY CỔ PHẦN CÔNG NGHỆ  TRU,Công ty cổ phần,"81 Trần Quốc Thảo, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động sản xuất chương trình truyền hình; Hoạt động sản xuất phim video; Hoạt động sản xuất chương trình tru",internet
315492940,CÔNG TY TNHH VIET NAM SECONDS TECHNOLOGY,CÔNG TY TNHH VIET NAM SECONDS ,Công ty trách nhiệm hữu hạn một thành viên,"123 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-(CPC 622); 4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-(CPC 622); 6201: Lập trình máy vi tính-(CPC 842); 6202: Tư vấn máy vi tính",technology
315515813,CÔNG TY CỔ PHẦN TẬP ĐOÀN VIỆT SIN,CÔNG TY CỔ PHẦN TẬP ĐOÀN VIỆT ,Công ty cổ phần,"100 Trương Định, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý hàng hóa, môi giới hàng hóa;7310: Quảng cáo-;8292: Dịch vụ đóng gói-(trừ đóng gói thuốc bảo vệ thực vật).;1811: In ấn-;1820: Sao chép bản ghi ",internet
315495444,CÔNG TY TNHH KIẾN TẠO KHÔNG GIAN XANH,CÔNG TY TNHH KIẾN TẠO KHÔNG GI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"195B Điện Biên Phủ , Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn giường, tủ, bản ghế và đồ dùng nội thất tương tự; đồ dùng văn phòng; đồ điện gia dụng, đèn và bộ đèn điện. Bán buôn va li, túi, cặp, ví, thắ",internet
315517779,CÔNG TY TNHH LÊ TRỌNG KHA,CÔNG TY TNHH LÊ TRỌNG KHA,Công ty trách nhiệm hữu hạn một thành viên,"Số 212/47/5 Nguyễn Thiện Thuật, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2592: Gia công cơ khí; xử lý và tráng phủ kim loại-;3314: Sửa chữa thiết bị điện-;2790: Sản xuất thiết bị điện khác-;8129: Vệ sinh công nghiệp và các công trình chuyên biệt-(trừ dịch vụ xông hơi, khử ",internet
315521422,CÔNG TY TNHH TRUYỀN THÔNG GIẢI TRÍ I A I,CÔNG TY TNHH TRUYỀN THÔNG GIẢI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 10, Tòa nhà Century Building, 100 Nguyễn Thị Minh Khai, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn bất động sản, quản lý bất động sản (trừ tư vấn mang tính pháp lý).;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi",internet
315525360,CÔNG TY TNHH THƯƠNG MẠI - DỊCH VỤ NAM NGUYỄN TECHNOLOGY,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"52/8 Cao Thắng, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn giấy in nhiệt, giấy in bill, giấy in tem nhãn, giấy in barcode, giấy in A4;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần ",technology
315515394,CÔNG TY CỔ PHẦN LLNK,CÔNG TY CỔ PHẦN LLNK,Công ty cổ phần,"Tầng 15, Robot Tower, 308-308C Đường Điện Biên Phủ, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5820: Xuất bản phần mềm-Chi tiết : Sản xuất, gia công phần mềm.;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và d",internet
315524092,CÔNG TY TRÁCH NHIỆM HỮU HẠN SOFI SOLUTIONS,CÔNG TY TRÁCH NHIỆM HỮU HẠN SO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng trệt, 397 Điện Biên Phủ, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7020: Hoạt động tư vấn quản lý-Dịch vụ tư vấn quản lý (CPC 865)
Chi tiết:                        	
- Dịch vụ tư vấn quản lý chung; (CPC 86501)
- Dịch vụ tư vấn quản lý tài chính (trừ thuế kinh doanh);",internet
315530152,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DOCTOR JAPAN,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 4, 290/2 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1050: Chế biến sữa và các sản phẩm từ sữa-Chi tiết: Sản xuất, chế biến, gia công sữa;1079: Sản xuất thực phẩm khác chưa được phân vào đâu-Chi tiết: sản xuất thực phẩm đặc biệt như: Đồ ăn dinh dưỡng, s",internet
315514337,CÔNG TY TNHH QUỐC TẾ VIỆT MỸ GROUP,CÔNG TY TNHH QUỐC TẾ VIỆT MỸ G,Công ty trách nhiệm hữu hạn một thành viên,"490/29 Lê Văn Sỹ, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ dược phẩm, bình ga, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí) Chi tiết: Bán lẻ hàng gốm sứ, thủy tinh lưu động hoặc tại chợ; - Bán ",internet
315515161,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN TỬ HOÀNG QUÂN,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN T,Công ty trách nhiệm hữu hạn một thành viên,"444/6 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5912: Hoạt động hậu kỳ-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phim ảnh).;5913: Hoạt động p",internet
315524159,CÔNG TY CỔ PHẦN ANH MINH CHÂU,CÔNG TY CỔ PHẦN ANH MINH CHÂU,Công ty cổ phần,"146/15B Võ Thị Sáu, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp lý).;7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-;6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng ",internet
315545180,CÔNG TY CỔ PHẦN ĐÀO TẠO THƯƠNG MẠI QUỐC TẾ NHÂN VĂN,CÔNG TY CỔ PHẦN ĐÀO TẠO THƯƠNG,Công ty cổ phần,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7830: Cung ứng và quản lý nguồn lao động-Chi tiết: Cung ứng và quản lý nguồn lao động trong nước (trừ cho thuê lại lao động và không bao gôm môi giới, giới thiệu, tuyển dụng và cung ứng lao dộng cho c",internet
315536147,CÔNG TY TNHH SHIRO,CÔNG TY TNHH SHIRO,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1811: In ấn-(không hoạt động tại trụ sở).;1812: Dịch vụ liên quan đến in-(không hoạt động tại trụ sở).;1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-(không hoạt động tại trụ sở).;1050:",internet
315551219,CÔNG TY TNHH XUẤT NHẬP KHẨU VÀ THƯƠNG MẠI NHÀ TÔI,CÔNG TY TNHH XUẤT NHẬP KHẨU VÀ,Công ty trách nhiệm hữu hạn một thành viên,"193/65B Nam Kỳ Khởi Nghĩa, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4690: Bán buôn tổng hợp-Chi tiết: Bán buôn đồ trang trí nội thất, đồ dùng phòng ngủ, đồ dùng phòng bếp, chăn, ga, gối, nệm, hàng lưu niệm, mỹ phẩm, hàng thủ công mỹ nghệ, văn phòng phẩm, hóa phẩm, đồ ",internet
315545448,CÔNG TY TNHH TM DV TRÚC AN,CÔNG TY TNHH TM DV TRÚC AN,Công ty trách nhiệm hữu hạn một thành viên,"237/39 Trần Văn Đang, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009",internet
315558863,CÔNG TY CỔ PHẦN TRUYỀN THÔNG VÀ CÔNG NGHỆ NEXT GROUP,CÔNG TY CỔ PHẦN TRUYỀN THÔNG V,Công ty cổ phần,"218/7 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,6399: Dịch vụ thông tin khác chưa được phân vào đâu-. Chi tiết: Các dịch vụ thông tin qua điện thoại; Các dịch vụ tìm kiếm thông tin thông qua hợp đồng hay trên cơ sở phí. Cung cấp dịch vụ gia tăng tr,internet
315558380,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CÔNG NGHỆ BẮC ÂU,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"3319: Sửa chữa thiết bị khác-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;3320: Lắp đặt máy móc và thiết bị công nghiệp-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại tr",internet
315557179,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN TỬ PHONG YẾN,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN T,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh-;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vậ",internet
315509150,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ YOUNG MINH,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ YOU,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 10, Tòa Nhà Cienco2, Số 180, Đường Nguyễn Thị Minh Khai, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm;6190: Hoạt động viễn thông khác-chi tiết:
- Cung cấp truy cập Internet thông qua các mạng kết nối giữa khách hàng và
ISP nhưng không do ISP sở hữu v",internet
315579817,CÔNG TY CỔ PHẦN TẬP ĐOÀN CÔNG NGHỆ VÌ CUỘC SỐNG,CÔNG TY CỔ PHẦN TẬP ĐOÀN CÔNG ,Công ty cổ phần,"Số 237 Đường Võ Văn Tần, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-(trừ Kinh doanh đại lý truy cập internet);6201: Lập trình máy vi tính-;4651: Bán buôn máy vi tính, thiết bị ng",internet
315575555,CÔNG TY TNHH V-HOME SOLUTIONS,CÔNG TY TNHH VHOME SOLUTIONS,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
315602382,CÔNG TY TNHH MARTS LINKS,CÔNG TY TNHH MARTS LINKS,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-;4730: Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh-(trừ kinh doanh khí dầu mỏ hóa lỏng LPG và dầu nhớt cặn);4741: Bán lẻ máy vi tính,",internet
315597100,CÔNG TY TNHH QUẢNG CÁO TRUYỀN THÔNG NT,CÔNG TY TNHH QUẢNG CÁO TRUYỀN ,Công ty trách nhiệm hữu hạn một thành viên,"36/10 Nguyễn Hiền, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Sản xuất chương trình truyền hình (Trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy, nổ; không",internet
315584239,CÔNG TY TNHH TRUYỀN THÔNG KANG,CÔNG TY TNHH TRUYỀN THÔNG KANG,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7310: Quảng cáo-;1811: In ấn-(trừ in tráng bao bì kim loại, in trên các sản phẩm vải sợi, dệt, may, đan tại trụ sở);1812: Dịch vụ liên quan đến in-;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết",lap top
315602819,CÔNG TY TNHH VINDEX,CÔNG TY TNHH VINDEX,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"430/24 Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7212: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học kỹ thuật và công nghệ-;7213: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học y, dược-;7320: Nghiên cứu thị",internet
315609437,CÔNG TY TNHH RANDES,CÔNG TY TNHH RANDES,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa Nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-(trừ kinh doanh dịch vụ truy cập internet tại trụ sở).
Chi tiết: khắc phục các sự cố máy vi tính và cài đặt phần m",internet
315609959,CÔNG TY TNHH 1001,CÔNG TY TNHH 1001,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4330: Hoàn thiện công trình xây dựng-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩm).;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4663: Bán buôn vật liệu, thiết bị lắp ",internet
315607292,CÔNG TY TNHH GIẢI PHÁP THƯƠNG MẠI TD.TEK,CÔNG TY TNHH GIẢI PHÁP THƯƠNG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"9511: Sửa chữa máy vi tính và thiết bị ngoại vi-;9512: Sửa chữa thiết bị liên lạc-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa (trừ môi giới bất động sản);9521: Sửa ch",internet
315596065,CÔNG TY TNHH GIÁO DỤC VÀ  DỊCH THUẬT IFK,CÔNG TY TNHH GIÁO DỤC VÀ  DỊCH,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(không hoạt động tại trụ sở);4722: Bán lẻ",internet
315598915,CÔNG TY TNHH  DỊCH VỤ HCLOUD TECHNOLOGY,CÔNG TY TNHH  DỊCH VỤ HCLOUD T,Công ty trách nhiệm hữu hạn một thành viên,"108/69D5 Trần Quang Diệu, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6622: Hoạt động của đại lý và môi giới bảo hiểm-Chi tiết: Đại lý bảo hiểm;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới (trừ môi giới bất động sản);6201: Lập trình máy vi tính-;6",technology
315562210,CÔNG TY TNHH PHÁT LỘC PHÁT,CÔNG TY TNHH PHÁT LỘC PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14 Tòa nhà HM TOWN, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4633: Bán buôn đồ uống-;4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-(trừ hóa lỏng khí để vận chuyển và hoạt động liên quan đến vận t,internet
315601149,CÔNG TY CỔ PHẦN GLOBALCODE,CÔNG TY CỔ PHẦN GLOBALCODE,Công ty cổ phần,"Tầng 14, tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Tư vấn công nghệ;6312: Cổng thông tin-Chi tiết: Th",internet
