tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315472729,CÔNG TY TNHH YONG KIM,CÔNG TY TNHH YONG KIM,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"2591: Rèn, dập, ép và cán kim loại; luyện bột kim loại-(không hoạt động tại trụ sở);2592: Gia công cơ khí; xử lý và tráng phủ kim loại-(không hoạt động tại trụ sở);2593: Sản xuất dao kéo, dụng cụ cầm ",internet
315466690,CÔNG TY TNHH CÔNG NGHỆ ORY MEDIA,CÔNG TY TNHH CÔNG NGHỆ ORY MED,Công ty trách nhiệm hữu hạn một thành viên,"81 Cách Mạng Tháng Tám, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-(trừ dịch vụ truy cập internet);6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi ,internet
315486591,CÔNG TY TNHH TƯ VẤN DOANH NGHIỆP VINA INVEST,CÔNG TY TNHH TƯ VẤN DOANH NGHI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lầu 10 - Tòa nhà Pax Sky, Số 51 Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán).;4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán ",internet
315494137,CÔNG TY TNHH CÔNG NGHỆ DOUBLE O,CÔNG TY TNHH CÔNG NGHỆ DOUBLE ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ các loại thông tin Nhà Nước cấm và dịc",internet
315479160,CÔNG TY TRÁCH NHIỆM HỮU HẠN GRAMIA,CÔNG TY TRÁCH NHIỆM HỮU HẠN GR,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"207/11 Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ thương mại điện tử;6190: Hoạt động viễn thông khác-Chi tiết: Dịch vụ giá trị gia tăng trên mạng internet,internet
315495620,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ VĂN HÓA THANH NIÊN,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"212/158/234 Nguyễn Văn Nguyễn, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Hoạt động môi giới thương mại (trừ môi giới bất động sản);7721: Cho thuê thiết bị thể thao, vui chơi giải trí-(t",internet
315483061,CÔNG TY TNHH PHÂN TÍCH DỮ LIỆU THÔNG MINH SDA,CÔNG TY TNHH PHÂN TÍCH DỮ LIỆU,Công ty trách nhiệm hữu hạn một thành viên,"L17-11, Tầng 17, Tòa Nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi tiết: Thiết kế hệ thống mạng máy tính; Bảo trì hệ thống máy tính;6312: Cổng thông tin-Chi tiết: Thiết lập tran,internet
315496705,CÔNG TY TNHH MTV DỊCH VỤ THƯƠNG MẠI SONG AN,CÔNG TY TNHH MTV DỊCH VỤ THƯƠN,Công ty trách nhiệm hữu hạn một thành viên,"199 Đinh Tiên Hoàng, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4102: Xây dựng nhà không để ở-;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4632: Bán buôn thực phẩm-(Không hoạt động tại trụ sở)
Chi tiết:
-	Bán buôn thủy sản
-	Bán buôn cà phê
-	Bán buôn chè
-	Bán buôn đư",internet
315497000,CÔNG TY TNHH GIẢI PHÁP VẬT LIỆU NỘI NGOẠI THẤT DK,CÔNG TY TNHH GIẢI PHÁP VẬT LIỆ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 23, Tòa nhà AB, 76 Lê Lai, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"0121: Trồng cây ăn quả-(không hoạt động tại trụ sở).;1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(không hoạt động tại trụ sở).;1030: Chế biến và bảo quản rau quả-(không hoạt động tại trụ sở)",internet
315483819,CÔNG TY CỔ PHẦN CÔNG NGHỆ BUSINESS UP,CÔNG TY CỔ PHẦN CÔNG NGHỆ BUSI,Công ty cổ phần,"Lầu 10 - Tòa Nhà Pax Sky, Số 51 Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7410: Hoạt động thiết kế chuyên dụng-chi tiết: Thiết kế website, thiết kế kiểu dáng công nghiệp, thiết kế nhãn hiệu hàng hoá, thiết kế trang web, thiết kế logo, thiết kế tạo mẫu quảng cáo, thiết kế ứn",internet
315487073,CÔNG TY TNHH MỘT THÀNH VIÊN SAHMYOOK VINA,CÔNG TY TNHH MỘT THÀNH VIÊN SA,Công ty trách nhiệm hữu hạn một thành viên,"Nhà số A1SH05, tầng trệt, Toà A1 Vinhomes Golden River, số 02 Tôn Đức Thắng, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán buôn các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập khẩu và danh ",internet
315504177,CÔNG TY TNHH NAM VIỆT CAPITAL,CÔNG TY TNHH NAM VIỆT CAPITAL,Công ty trách nhiệm hữu hạn một thành viên,"27 Nguyễn Trung Trực, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(Trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31",internet
315501539,CÔNG TY TNHH ĐÀO TẠO VÀ TƯ VẤN EPIX,CÔNG TY TNHH ĐÀO TẠO VÀ TƯ VẤN,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 1, Tòa nhà Packsimex, 52 Đông Du, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"8552: Giáo dục văn hoá nghệ thuật-chi tiết: Dạy mỹ thuật;8559: Giáo dục khác chưa được phân vào đâu-chi tiết: Dạy thiết kế đồ họa, mỹ thuật ứng dụng trên máy tính. Dạy máy tính (trừ dạy về tôn giáo; c",internet
315503409,CÔNG TY CỔ PHẦN KIM CONCEPT,CÔNG TY CỔ PHẦN KIM CONCEPT,Công ty cổ phần,"62 Trần Quang Khải, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-Chi tiết: Bán lẻ các loại hàng hóa bằng thư đặt hàng; Bán lẻ các loại hàng hóa qua internet, qua điện thoại;4799: Bán lẻ hình thức khác ch",internet
315506417,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TRUMP GIA HUY,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"81 Cách Mạng Tháng Tám, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"6190: Hoạt động viễn thông khác-Chi tiết: - Cung cấp truy cập Internet thông qua các mạng kết nối giữa khách hàng và ISP nhưng không do ISP sở hữu và vận hành, như truy cập Internet quay số (dial-up);",internet
315517994,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NAGO,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"114 Bùi Thị Xuân, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4764: Bán lẻ trò chơi, đồ chơi trong các cửa hàng chuyên doanh-(không kinh doanh đồ chơi có hại cho giáo dục nhân cách, sức khoẻ của trẻ em hoặc ảnh hưởng đến an ninh trật tự, an toàn xã hội);4771: Bá",internet
315506262,CÔNG TY TNHH QUẢNG CÁO TARGET,CÔNG TY TNHH QUẢNG CÁO TARGET,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lầu 10 - Tòa nhà Paxsky, 51 Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7310: Quảng cáo-;5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm; 3320: Lắp đặt máy móc và thiết bị công nghiệp-; 4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-Chi ti",internet
315507731,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ BTB,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 8, Tòa nhà Vietnam Business center, Số 57-59 Đường Hồ Tùng Mậu, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị điện lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hòa không khí, làm lạnh nước) sử dụng ga lạnh",internet
315508164,CÔNG TY TNHH LÒ BÁNH MÌ PHÁP,CÔNG TY TNHH LÒ BÁNH MÌ PHÁP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"L14-08B, Lầu 14, Khu Cao Ốc Văn Phòng - Tòa Nhà Vincom Center, 72 Lê Thánh Tôn và 47 Lý Tự Trọng, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-Chi tiết: Thực hiện quyền phân phối bán buôn các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập khẩu và danh mục hàng hóa không đượ",internet
315504057,CÔNG TY CỔ PHẦN TRUE JUICE,CÔNG TY CỔ PHẦN TRUE JUICE,Công ty cổ phần,"31 Hàn Thuyên, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"1075: Sản xuất món ăn, thức ăn chế biến sẵn-;1103: Sản xuất bia và mạch nha ủ men bia-(không hoạt động tại trụ sở);1104: Sản xuất đồ uống không cồn, nước khoáng-(không hoạt động tại trụ sở);1030: Chế ",internet
315505251,CÔNG TY TNHH WEBE,CÔNG TY TNHH WEBE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"42/6 Hồ Hảo Hớn, Phường Cô Giang, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình ga, hóa chất, súng đạn dùng đi săn hoặc thể thao, tiền kim khí và thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07",internet
315528058,CÔNG TY TNHH MỘT THÀNH VIÊN MKOL ENTERTAINMENT,CÔNG TY TNHH MỘT THÀNH VIÊN MK,Công ty trách nhiệm hữu hạn một thành viên,"70 Nguyễn Phi Khanh, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn pháp lý, thuế, tài chính)
Chi tiết: tư vấn, xây dựng và phát triển thương hiệu;7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ các thông",internet
315523067,CÔNG TY TNHH TG NETWORKS,CÔNG TY TNHH TG NETWORKS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"132-134 Yersin, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán buôn các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập khẩu và danh ",network
315514231,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG MẠI QUỐC TẾ THE DUONG,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG ,Công ty trách nhiệm hữu hạn một thành viên,"Số 68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy Ban Nhân Dân TP. Hồ Chí Min,internet
315517289,CÔNG TY CỔ PHẦN CÔNG NGHỆ THÔNG TIN B&D,CÔNG TY CỔ PHẦN CÔNG NGHỆ THÔN,Công ty cổ phần,"Tầng 1, Tòa nhà Packsimex, Số 52 Đông Du, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Sản xuất chương trình truyền hình (Trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy, nổ; không",internet
315538296,CÔNG TY CỔ PHẦN TẬP ĐOÀN ĐẦU TƯ QUẢN LÝ VÀ KHAI THÁC TÀI SẢN ARIPUA,CÔNG TY CỔ PHẦN TẬP ĐOÀN ĐẦU T,Công ty cổ phần,"L17-11 Tầng 17, Tòa nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Hoạt động kiến trúc; Hoạt động đo đạc bản đồ. Tư vấn thiết kế. Tư vấn xây dựng. Lập dự án và tổng dự toán công trình. Thẩm tra thiết,internet
315530635,CÔNG TY TNHH XUẤT NHẬP KHẨU HẢI SẢN VIỆT NAM,CÔNG TY TNHH XUẤT NHẬP KHẨU HẢ,Công ty trách nhiệm hữu hạn một thành viên,"76 Nguyễn Hữu Cầu, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy Ban nhân dân TP. Hồ Chí Minh về ph,internet
315535175,CÔNG TY TNHH LUNA INTERNATIONAL,CÔNG TY TNHH LUNA INTERNATIONA,Công ty trách nhiệm hữu hạn một thành viên,"148A Trần Quang Khải, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Tư vấn giải pháp tiết kiệm năng lượng. Thiết kế cơ điện công trình dân dụng và công nghiệp.;7120: Kiểm tra và phân tích kỹ thuật-;77,internet
315542503,CÔNG TY CỔ PHẦN TAMA,CÔNG TY CỔ PHẦN TAMA,Công ty cổ phần,"L17-11, Tầng 17, Tòa Nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu phủ tường và sàn trong các cửa hàn",internet
315532696,CÔNG TY CỔ PHẦN CÔNG NGHIỆP BÌNH TÂN SÀI GÒN,CÔNG TY CỔ PHẦN CÔNG NGHIỆP BÌ,Công ty cổ phần,"Tầng 5 & 6, Tòa nhà Fimexco, 231 - 233 Lê Thánh Tôn, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"0164: Xử lý hạt giống để nhân giống-;0150: Trồng trọt, chăn nuôi hỗn hợp-;4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết ",internet
315547903,CÔNG TY CỔ PHẦN THẾ GIỚI BẢO HIỂM,CÔNG TY CỔ PHẦN THẾ GIỚI BẢO H,Công ty cổ phần,"Tòa nhà IMC, Tầng 5, 62 Trần Quang Khải, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác,internet
315537817,CÔNG TY TNHH BLISSFUL,CÔNG TY TNHH BLISSFUL,Công ty trách nhiệm hữu hạn một thành viên,"Tầng T, Tòa Nhà AQUARI, Số 9A – 9B, Thi Sách, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh
(CPC 622);2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(trừ sản x",internet
315530794,CÔNG TY TNHH PETMALL VIỆT NAM,CÔNG TY TNHH PETMALL VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"10C2 Nguyễn Thị Minh Khai, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ ",internet
315548505,CÔNG TY CỔ PHẦN IBV,CÔNG TY CỔ PHẦN IBV,Công ty cổ phần,"Số 68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8559: Giáo dục khác chưa được phân vào đâu-chi tiết: Đào tạo kỹ năng nói trước công chúng; Dạy máy tính; Dạy ngoại ngữ và dạy kỹ năng đàm thoại; Dạy đọc nhanh; Đào tạo về sự sống; Giáo dục không xác đ,internet
315534189,CÔNG TY TNHH CONVERSION ASIA,CÔNG TY TNHH CONVERSION ASIA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"92-94-96-98 Nguyễn Công Trứ, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp luật);7830: Cung ứng và quản lý nguồn lao động-Chi tiết: Cung ứng và quản lý nguồn lao động trong nước (trừ cho thuê lại lao động).;",internet
