tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316240819,CÔNG TY TNHH TM DV NAM DƯƠNG,CÔNG TY TNHH TM DV NAM DƯƠNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"57/1/12 Lê Văn Khương, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,5621: Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng-;5629: Dịch vụ ăn uống khác-(trừ hoạt động quán bar và quán giải khát có khiêu vũ).;5630: Dịch vụ phục vụ đồ uống-(trừ ho,internet
316254184,CÔNG TY TNHH  SẢN XUẤT THƯƠNG MẠI XUẤT NHẬP KHẨU SINAI,CÔNG TY TNHH  SẢN XUẤT THƯƠNG ,Công ty trách nhiệm hữu hạn một thành viên,"85/38/32 Đường TX 25, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buô",internet
316254709,CÔNG TY TNHH THƯƠNG MẠI & DỊCH VỤ THỜI TRANG EO,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn một thành viên,"77/20/4 Võ Thị Thừa, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết : Thiết kế thời trang.;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn mặt nạ dưỡng da các loại; nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh. B",internet
316249219,CÔNG TY TNHH WIWI,CÔNG TY TNHH WIWI,Công ty trách nhiệm hữu hạn một thành viên,"140/18/31/30 Đường Thạnh Xuân 22, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ máy vi tính, th",internet
316252596,CÔNG TY TNHH XUẤT NHẬP KHẨU VPT,CÔNG TY TNHH XUẤT NHẬP KHẨU VP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 118 Đường HT 35, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới, đấu giá bất động sản (trừ đấu giá tài sản);7710: Cho thuê xe có động cơ-;7810: Hoạt động của các tru",internet
316277061,CÔNG TY TNHH TỔNG HỢP ST VIỆT NAM,CÔNG TY TNHH TỔNG HỢP ST VIỆT ,Công ty trách nhiệm hữu hạn một thành viên,"226 Phan Văn Hớn, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1410: May trang phục (trừ trang phục từ da lông thú)-Chi tiết: Sản xuất khẩu trang; Sản xuất đồ bảo hộ lao động;1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-Chi tiết: Chế biến, bảo qu",internet
316997165,CÔNG TY TNHH XÂY DỰNG KIẾN TRÚC XANH LÊ GIA,CÔNG TY TNHH XÂY DỰNG KIẾN TRÚ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"327 Đường Dương Thị Mười, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1610: Cưa, xẻ, bào gỗ và bảo quản gỗ-;1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-;1622: Sản xuất đồ gỗ xây dựng-;1623: Sản xuất bao bì bằng gỗ-;1629: Sản xuất sản phẩm khác từ gỗ; sản xuấ",internet
316278322,CÔNG TY TNHH THƯƠNG MẠI & ĐẦU TƯ A&A GREEN SOLUTIONS,CÔNG TY TNHH THƯƠNG MẠI  ĐẦU T,Công ty trách nhiệm hữu hạn một thành viên,"9/8 Đường Thạnh Xuân 24, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(Thực hiện theo Quyết định số 64/2009/QÐ-UBND ngày 31/07/2009 và Quyết định s",internet
316459801,CÔNG TY TNHH XÂY DỰNG CÔNG TRÌNH SÀI GÒN THẠNH LỘC,CÔNG TY TNHH XÂY DỰNG CÔNG TRÌ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"34B Đường TL44, Tổ 1, Khu phố 1, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu phủ tường và sàn trong các cửa hàng chuyên doanh-;4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng L",internet
316274568,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI VÀ XUẤT NHẬP KHẨU ĐỨC PHÚ THÀNH,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn một thành viên,"142/12 Đường TCH 13, Khu Phố 4, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4321: Lắp đặt hệ thống điện-;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết:
-	Đại lý bán hàng hóa;
-	Môi giới mua bán h",internet
316278837,CÔNG TY TNHH KỸ THUẬT DỊCH VỤ THƯƠNG MẠI BÌNH AN,CÔNG TY TNHH KỸ THUẬT DỊCH VỤ ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"15 Đường TX 22, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3312: Sửa chữa máy móc, thiết bị-;3313: Sửa chữa thiết bị điện tử và quang học-;3314: Sửa chữa thiết bị điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3320: Lắp đặt máy móc và thi",internet
316288151,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ GIẢI TRÍ TRUYỀN THÔNG HƯNG THỊNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"58/4 Hà Huy Giáp, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-Chi tiết: Nhà hàng, quán ăn, hàng ăn uống.;7310: Quảng cáo-;9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-- Chi tiết: Hoạt động c",internet
316283629,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ DỊCH VỤ HOÀNG KIM GROUP,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ ,Công ty cổ phần,"9/21/26/10 Đường TX24, Golden City 2, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: bán buôn đồ thờ cúng, tượng phật, đồ đồng. Bán buôn cây cảnh. Bán ",internet
316273116,CÔNG TY TNHH TMDV ĐIỆN MÁY GIA DỤNG SÀI GÒN FUJI,CÔNG TY TNHH TMDV ĐIỆN MÁY GIA,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 3, Tòa Nhà Cao ốc Thái An, 2290 QL1A, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"0899: Khai khoáng khác chưa được phân vào đâu-;1104: Sản xuất đồ uống không cồn, nước khoáng-;2750: Sản xuất đồ điện dân dụng-;2813: Sản xuất máy bơm, máy nén, vòi và van khác-;2829: Sản xuất máy chuy",internet
316268395,CÔNG TY TNHH MTV DỊCH VỤ VÀ DỊCH THUẬT E-TOP,CÔNG TY TNHH MTV DỊCH VỤ VÀ DỊ,Công ty trách nhiệm hữu hạn một thành viên,"78/18 Trần Thị Cờ, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
316273204,CÔNG TY TNHH EMY SOLUTIONS,CÔNG TY TNHH EMY SOLUTIONS,Công ty trách nhiệm hữu hạn một thành viên,"216/21 Đường Thạnh Xuân 21 , Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán buôn thiết bị và linh kiện điện tử, viễn thông. (CPC 622);4659: Bán b",internet
316264305,CÔNG TY TNHH ADÉLIE,CÔNG TY TNHH ADÉLIE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"338/83/10 Lê Thị Riêng, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-(không sản xuất, chế biến thực phẩm tươi sống);4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-;4690: Bán buôn",internet
316279319,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ SÀI GÒN THIÊN PHƯỚC,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"170 QL1A, Khu Phố 5, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới;4690: Bán buôn tổng hợp-(không tồn trữ hóa chất; trừ bán buôn phế liệu, phế thải kim loại, phi kim loại, khí dầu mỏ hóa lỏng LPG và ",internet
316282008,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ AN PHÁT ĐẠT,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Số 109A, Đường Thạnh Xuân 33, Khu phố 2 , Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn phụ liệu may mặc và giày dép; bán buôn chuyên doanh khác còn lại chưa được phân vào đâu 
(trừ bán buôn bình gas, khí dầu mỏ h",internet
316315630,CÔNG TY TNHH WALLCOM,CÔNG TY TNHH WALLCOM,Công ty trách nhiệm hữu hạn một thành viên,"8B Khu Phố 1, Đường Tân Thới Hiệp 20, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1410: May trang phục (trừ trang phục từ da lông thú)-Chi tiết: May mũ vải, nón vải các loại; may trang phục khác.;1811: In ấn-;1812: Dịch vụ liên quan đến in-;4632: Bán buôn thực phẩm--(Không hoạt độn",internet
316285993,CÔNG TY TNHH MAY MẶC YẾN LÊ,CÔNG TY TNHH MAY MẶC YẾN LÊ,Công ty trách nhiệm hữu hạn một thành viên,"134/68 Tân Chánh Hiệp 18, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4641: Bán buôn vải, hàng may mặc, giày dép-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Hoạt động của đại lý làm thủ tục hải quan; Hoạt động của các đại lý vận tải hàng hóa đườ",internet
316272659,CÔNG TY CỔ PHẦN E-NORTH INNOVATION,CÔNG TY CỔ PHẦN ENORTH INNOVAT,Công ty cổ phần,"59/81 Lê Thị Nho, Khu Phố 2 , Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"8230: Tổ chức giới thiệu và xúc tiến thương mại--(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, ph",internet
316301187,CÔNG TY TNHH CONI17,CÔNG TY TNHH CONI17,Công ty trách nhiệm hữu hạn một thành viên,"132A/2 Khu phố 1, Đường Trung Mỹ Tây 5, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1811: In ấn-(Không hoạt động tại trụ sở);1812: Dịch vụ liên quan đến in-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: đại lý;4632: Bán buôn thực phẩm-( không hoạt động tạo trụ sở);4633: Bán buôn",internet
316297879,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN NAM VIỆT,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TR,Công ty cổ phần,"98 Vườn Lài , Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn phân bón, thuốc trừ sâu, hóa chất khác sử dụng trong nông nghiệp (không tồn trữ hóa chất tại trụ sở) (Doanh nghiệp ch",internet
316309852,CÔNG TY TNHH PHÁT TRIỂN CÔNG NGHỆ LINACO MIỀN NAM,CÔNG TY TNHH PHÁT TRIỂN CÔNG N,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"340/49 Đường Tân Chánh Hiệp 10 , Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4649: Bán buôn đồ dùng khác ",internet
316300112,CÔNG TY TNHH CÔNG NGHỆ AIRTECH,CÔNG TY TNHH CÔNG NGHỆ AIRTECH,Công ty trách nhiệm hữu hạn một thành viên,"49/59/3 Đường Bùi Văn Ngữ, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;6190: Hoạt động viễn thông khác-(Trừ bán lại hạ tầng viễn thông);2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-Chi tiết: Lắp",internet
316300401,CÔNG TY TNHH MTV TM LÊ BÙI,CÔNG TY TNHH MTV TM LÊ BÙI,Công ty trách nhiệm hữu hạn một thành viên,"154/54 Đường Lâm Thị Hố, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu  trong các cửa hàng chuyên doanh-;4663: Bán buôn vật liệu,",internet
316301557,CÔNG TY TNHH KOICONG,CÔNG TY TNHH KOICONG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 290 Đường Dương Thị Mười, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4511: Bán buôn ô tô và xe có động cơ khác-;4512: Bán lẻ ô tô con (loại 9 chỗ ngồi trở xuống)-;4513: Đại lý ô tô và xe có động cơ khác-;4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-(Không gia c",internet
316327971,CÔNG TY CỔ PHẦN THƯƠNG MẠI ĐIỆN TỬ GLINK SHOP,CÔNG TY CỔ PHẦN THƯƠNG MẠI ĐIỆ,Công ty cổ phần,"Phòng 207, Tòa nhà SBI, Lô 6B, đường số 13, Công viên phần mềm Quang Trung, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7320: Nghiên cứu thị trường và thăm dò dư luận-Chi tiết: 
- Điều tra thị trường tiềm năng, sự chấp nhận, tính liên quan của sản phẩm và thói quen mua sắm của người tiêu dùng cho mục đích xúc tiến bán ",internet
316328245,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU VŨ PHÁT,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"429 Lê văn Khương, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Thiết kế kiến trúc công trình dân dụng, công nghiệp; giám sát xây dựng và hoàn thiện; thiết kế quy hoạch xây dựng; thiết kế điện côn",internet
316320207,CÔNG TY TNHH PCPC,CÔNG TY TNHH PCPC,Công ty trách nhiệm hữu hạn một thành viên,"49/3 Tổ 44, Khu Phố 4, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1392: Sản xuất hàng dệt sẵn (trừ trang phục)-(trừ tẩy nhuộm, hồ, in trên các sản phẩm vải sợi, dệt may, thêu, đan tại trụ sở);1410: May trang phục (trừ trang phục từ da lông thú)-(trừ tẩy, nhuộm, hồ, ",internet
316349975,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU MAY MẶC HÀ MY,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"244/5 Đường TA16, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1311: Sản xuất sợi-(không hoạt động tại trụ sở);1312: Sản xuất vải dệt thoi-(không hoạt động tại trụ sở);1313: Hoàn thiện sản phẩm dệt-;1391: Sản xuất vải dệt kim, vải đan móc và vải không dệt khác-(k",internet
316346766,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ THƯƠNG MẠI A&E GREEN SOLUTIONS,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ THƯƠ,Công ty cổ phần,"9/8 Thạnh Xuân 24, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3511: Sản xuất điện-(Chỉ được sản xuất, gia công sau khi hoàn thành đầy đủ các thủ tục về đất đai, xây dựng, phòng cháy chữa cháy, bảo vệ môi trường theo quy định) (trừ truyền tải, điều độ hệ thống đi",internet
316354527,CÔNG TY TNHH MAY MẶC IN ẤN THẢO UYÊN,CÔNG TY TNHH MAY MẶC IN ẤN THẢ,Công ty trách nhiệm hữu hạn một thành viên,"103 Đường Tân Thới Hiệp 20, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu phủ tường và sàn trong các cửa hàng chuyên doanh-;4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ d",internet
316358063,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ PRO TOÀN NĂNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"116 Đường TA 10, Khu phố 3, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp luật);4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(th",internet
